timestamp,name,condition,price,url
2026-06-20 20:37:03,Procesor Intel Core i5-9600 SRF4H 3.10GHz,Πολύ καλό,57.95,https://www.vinted.gr/items/9208851516-procesor-intel-core-i5-9600-srf4h-310ghz
2026-06-20 20:37:03,AMD Ryzen 5 2400G AM4 | 4C/8T | Vega 11 Graphics,Πολύ καλό,30.0,https://www.vinted.gr/items/9208791735-amd-ryzen-5-2400g-am4-4c8t-vega-11-graphics
2026-06-20 20:37:03,i3-12100F,Καλό,74.81,https://www.vinted.gr/items/9208743758-i3-12100f
2026-06-20 20:37:03,Mobile AMD Sempron,Πολύ καλό,10.0,https://www.vinted.gr/items/9208702886-mobile-amd-sempron
2026-06-20 20:37:03,AMD Ryzen 7 9800X3D,Νέο με ετικέτες,360.0,https://www.vinted.gr/items/9208511567-amd-ryzen-7-9800x3d
2026-06-20 20:37:03,CPU Intel i5 11400,Πολύ καλό,99.99,https://www.vinted.gr/items/9205611141-cpu-intel-i5-11400
2026-06-20 20:37:03,Intel Core i3-9100f,Πολύ καλό,28.77,https://www.vinted.gr/items/9208014527-intel-core-i3-9100f
2026-06-20 20:37:03,AMD Ryzen 5 4500 Processzor,Πολύ καλό,46.04,https://www.vinted.gr/items/9207653434-amd-ryzen-5-4500-processzor
2026-06-20 20:37:03,Intel Core i5-3570K 4-Core 3.4GHz LGA1155 Processzor,Καλό,28.77,https://www.vinted.gr/items/9207442224-intel-core-i5-3570k-4-core-34ghz-lga1155-processzor
2026-06-20 20:37:03,Procesor I5 7500 socket 1151 v1,Πολύ καλό,15.45,https://www.vinted.gr/items/9207285848-procesor-i5-7500-socket-1151-v1
2026-06-20 20:37:03,Procesor I5 6400T socket 1151 v1,Πολύ καλό,15.45,https://www.vinted.gr/items/9207240869-procesor-i5-6400t-socket-1151-v1
2026-06-20 20:37:03,Amd ψυκτρα για υπολογιστές,Νέο με ετικέτες,45.0,https://www.vinted.gr/items/9207053897-amd-psuktra-gia-upologistes
2026-06-20 20:37:03,"For AM4, AMD A8-9600 cpu with integrated R7 graphics",Πολύ καλό,17.0,https://www.vinted.gr/items/9205768829-for-am4-amd-a8-9600-cpu-with-integrated-r7-graphics
2026-06-20 20:37:03,Procesor AMD Ryzen 5 4500,Πολύ καλό,50.22,https://www.vinted.gr/items/9202744881-procesor-amd-ryzen-5-4500
2026-06-20 20:37:03,i3 4170 + intel processzor hűtő,Πολύ καλό,17.26,https://www.vinted.gr/items/9205262178-i3-4170-intel-processzor-huto
2026-06-20 20:37:03,i3 4130 + intel gyári processzorhűtő,Καλό,14.39,https://www.vinted.gr/items/9205210464-i3-4130-intel-gyari-processzorhuto
2026-06-20 20:37:03,Intel Core i7-14700k Brand New,Νέο με ετικέτες,340.0,https://www.vinted.gr/items/9204394624-intel-core-i7-14700k-brand-new
2026-06-20 20:37:03,Procesor AMD Ryzen 3 3200G Socket AM4,Πολύ καλό,28.98,https://www.vinted.gr/items/9204126553-procesor-amd-ryzen-3-3200g-socket-am4
2026-06-20 20:37:03,AMD Ryzen 3 1200,Νέο με ετικέτες,15.83,https://www.vinted.gr/items/9202460565-amd-ryzen-3-1200
2026-06-20 20:37:03,Amd ryzen 5 1400,Καλό,20.0,https://www.vinted.gr/items/9200558471-amd-ryzen-5-1400
2026-06-20 20:37:03,ryzen 5 1600x,Πολύ καλό,28.78,https://www.vinted.gr/items/9202259095-ryzen-5-1600x
2026-06-20 20:37:03,.. intel i5 3230m ( sr0wy ),Νέο χωρίς ετικέτες,9.47,https://www.vinted.gr/items/9201139419-intel-i5-3230m-sr0wy
2026-06-20 20:37:03,Intel Core i3-10100F processzor,Πολύ καλό,37.41,https://www.vinted.gr/items/9202252034-intel-core-i3-10100f-processzor
2026-06-20 20:37:03,Procesor Intel I3-8100 Gen 8,Καλό,9.66,https://www.vinted.gr/items/9201728487-procesor-intel-i3-8100-gen-8
2026-06-20 20:37:03,Geforce rtx 4060Ti,Πολύ καλό,350.0,https://www.vinted.gr/items/9201992341-geforce-rtx-4060ti
2026-06-20 20:37:03,Procesor I5 7400 socket 1151 versiunea 1,Πολύ καλό,14.29,https://www.vinted.gr/items/9200898213-procesor-i5-7400-socket-1151-versiunea-1
2026-06-20 20:37:03,Vand procesor I5 9600T 2.30GHz,Πολύ καλό,38.44,https://www.vinted.gr/items/9200103718-vand-procesor-i5-9600t-230ghz
2026-06-20 20:37:03,Amd Ryzen 5 3500X,Πολύ καλό,43.46,https://www.vinted.gr/items/9199474832-amd-ryzen-5-3500x
2026-06-20 20:37:03,Procesor I5 6500 socket 1151 v1,Πολύ καλό,12.56,https://www.vinted.gr/items/9199912581-procesor-i5-6500-socket-1151-v1
2026-06-20 20:37:03,Lot procesor vechi cu pini aurii + 3 module RAM DDR2/DDR3,Πολύ καλό,23.18,https://www.vinted.gr/items/9198797492-lot-procesor-vechi-cu-pini-aurii-3-module-ram-ddr2ddr3
2026-06-20 20:37:03,AMD Ryzen 5 2600 OEM +Gyári warith stealth hűtő,Καλό,28.77,https://www.vinted.gr/items/9198074433-amd-ryzen-5-2600-oem-gyari-warith-stealth-huto
2026-06-20 20:37:03,Intel Xeon E5‑2609 v2,Καλό,13.52,https://www.vinted.gr/items/9197732841-intel-xeon-e5-2609-v2
2026-06-20 20:37:03,Intel Xeon E5620,Καλό,9.66,https://www.vinted.gr/items/9197695576-intel-xeon-e5620
2026-06-20 20:37:03,Cpu Inte i7th 12700,Πολύ καλό,210.0,https://www.vinted.gr/items/9197053179-cpu-inte-i7th-12700
2026-06-20 20:37:03,Vand procesor i5-3210M,Νέο χωρίς ετικέτες,13.52,https://www.vinted.gr/items/9197582799-vand-procesor-i5-3210m
2026-06-20 20:37:03,Intel Core  i5-4460S,Πολύ καλό,11.59,https://www.vinted.gr/items/9196474949-intel-core-i5-4460s
2026-06-20 20:37:03,Intel Core i7-4790S,Πολύ καλό,32.84,https://www.vinted.gr/items/9196420743-intel-core-i7-4790s
2026-06-20 20:37:03,AMD Athlon X2 QL-66 laptop processzor,Πολύ καλό,10.65,https://www.vinted.gr/items/9195769903-amd-athlon-x2-ql-66-laptop-processzor
2026-06-20 20:37:03,Ryzen 3 2200G + Ψήκτρα,Νέο χωρίς ετικέτες,35.0,https://www.vinted.gr/items/9190892190-ryzen-3-2200g-psiktra
2026-06-20 20:37:03,ESP32 wifi LoRa V2,Νέο με ετικέτες,28.98,https://www.vinted.gr/items/9193414530-esp32-wifi-lora-v2
2026-06-20 20:37:03,Intel Core i3,Πολύ καλό,17.26,https://www.vinted.gr/items/9195702861-intel-core-i3
2026-06-20 20:37:03,i5 9400f,Καλό,38.63,https://www.vinted.gr/items/9195570481-i5-9400f
2026-06-20 20:37:03,Ryzen 5 3600 am4 cpu,Πολύ καλό,60.0,https://www.vinted.gr/items/9193029643-ryzen-5-3600-am4-cpu
2026-06-20 20:37:03,Ryzen 5 7600,Πολύ καλό,105.0,https://www.vinted.gr/items/9189027541-ryzen-5-7600
2026-06-20 20:37:03,AMD Ryzen 3 2200G - AM4,Καλό,14.39,https://www.vinted.gr/items/9192299161-amd-ryzen-3-2200g-am4
2026-06-20 20:37:03,PC parts,Πολύ καλό,65.0,https://www.vinted.gr/items/9192442559-pc-parts
2026-06-20 20:37:03,Ryzen 5 2600 processzor + hűtő.,Ικανοποιητικό,28.77,https://www.vinted.gr/items/9191000168-ryzen-5-2600-processzor-huto
2026-06-20 20:37:03,"AMD Ryzen 5 7600 – bontott, nem használt, dobozos",Νέο χωρίς ετικέτες,172.36,https://www.vinted.gr/items/9190975670-amd-ryzen-5-7600-bontott-nem-hasznalt-dobozos
2026-06-20 20:37:03,Intel i7-2700K cpu (processzor),Καλό,35.97,https://www.vinted.gr/items/9190710232-intel-i7-2700k-cpu-processzor
2026-06-20 20:37:03,intel Core I5-6402P,Νέο χωρίς ετικέτες,11.4,https://www.vinted.gr/items/9190410212-intel-core-i5-6402p
2026-06-20 20:37:03,Intel Core i5-6500,Πολύ καλό,14.49,https://www.vinted.gr/items/9189449628-intel-core-i5-6500
2026-06-20 20:37:03,"XEON W3530 (2,8Ghz) processzor",Πολύ καλό,10.07,https://www.vinted.gr/items/9190645506-xeon-w3530-28ghz-processzor
2026-06-20 20:37:03,Intel core i7-4770,Πολύ καλό,28.98,https://www.vinted.gr/items/9189469216-intel-core-i7-4770
2026-06-20 20:37:03,Intel core i5-8500 3.00ghz,Πολύ καλό,57.55,https://www.vinted.gr/items/9190529888-intel-core-i5-8500-300ghz
2026-06-20 20:37:03,Intel Core i7-6700,Πολύ καλό,44.43,https://www.vinted.gr/items/9189489919-intel-core-i7-6700
2026-06-20 20:37:03,Intel (R) CORE i5-4460S,Πολύ καλό,9.66,https://www.vinted.gr/items/9189401063-intel-r-core-i5-4460s
2026-06-20 20:37:03,Intel Core i5-14600k + Contact frame,Πολύ καλό,238.83,https://www.vinted.gr/items/9188985703-intel-core-i5-14600k-contact-frame
2026-06-20 20:37:03,Intel Core i3 10105f tray,Νέο χωρίς ετικέτες,25.11,https://www.vinted.gr/items/9185084317-intel-core-i3-10105f-tray
2026-06-20 20:37:03,AMD Athlon 64 X2 4000+ AM2,Πολύ καλό,8.63,https://www.vinted.gr/items/9188880690-amd-athlon-64-x2-4000-am2
2026-06-20 20:37:03,Intel core i3 - 9100F 3.60GHZ (Excellent condition),Πολύ καλό,19.9,https://www.vinted.gr/items/9188146095-intel-core-i3-9100f-360ghz-excellent-condition
2026-06-20 20:37:03,AMD Athlon 64 X2 5000+ AM2,Πολύ καλό,10.93,https://www.vinted.gr/items/9188602166-amd-athlon-64-x2-5000-am2
2026-06-20 20:37:03,AMD Athlon 3000G CPU,Καλό,14.39,https://www.vinted.gr/items/9188261504-amd-athlon-3000g-cpu
2026-06-20 20:37:03,Intel Pentium 4 2 Ghz processzor,Καλό,14.39,https://www.vinted.gr/items/9187986189-intel-pentium-4-2-ghz-processzor
2026-06-20 20:37:03,Ryzen 5 1400 + Cooler,Καλό,21.58,https://www.vinted.gr/items/9188241294-ryzen-5-1400-cooler
2026-06-20 20:37:03,Intel cor i3 10 th,Πολύ καλό,18.93,https://www.vinted.gr/items/9187180500-intel-cor-i3-10-th
2026-06-20 20:37:03,AMD Athlon AXDA2500DKV4D retro pc processzor 1999,Καλό,17.26,https://www.vinted.gr/items/9187970697-amd-athlon-axda2500dkv4d-retro-pc-processzor-1999
2026-06-20 20:37:03,Procesor Intel cori i5 gen7,Πολύ καλό,25.11,https://www.vinted.gr/items/9187095254-procesor-intel-cori-i5-gen7
2026-06-20 20:37:03,Intel Core i7-3770K 3.5GHz Processzor,Πολύ καλό,71.94,https://www.vinted.gr/items/9185838239-intel-core-i7-3770k-35ghz-processzor
2026-06-20 20:37:03,Procesor calculator,Καλό,38.63,https://www.vinted.gr/items/9183370423-procesor-calculator
2026-06-20 20:37:03,Pentium 3 slot 1 650Mhz,Πολύ καλό,19.32,https://www.vinted.gr/items/9175479905-pentium-3-slot-1-650mhz
2026-06-20 20:37:03,CPU Intel amd,Καλό,9.39,https://www.vinted.gr/items/9163155964-cpu-intel-amd
2026-06-20 22:49:06,Procesor Intel core i5-9600K perfect funcțional,Πολύ καλό,42.5,https://www.vinted.gr/items/9220097172-procesor-intel-core-i5-9600k-perfect-functional
2026-06-20 22:49:06,Intel Core i7-6700K,Πολύ καλό,48.29,https://www.vinted.gr/items/9219858839-intel-core-i7-6700k
2026-06-20 22:58:35,I5 9400f in stare perfecta,Πολύ καλό,34.77,https://www.vinted.gr/items/9220380202-i5-9400f-in-stare-perfecta
2026-06-21 01:59:23,Intel i5 9400F,Πολύ καλό,38.63,https://www.vinted.gr/items/9220998442-intel-i5-9400f
2026-06-21 01:59:23,Procesor Intel Core i3-9100 3.60GHz,Πολύ καλό,19.32,https://www.vinted.gr/items/9220868907-procesor-intel-core-i3-9100-360ghz
2026-06-21 02:06:45,Ryzen 5 1500x,Πολύ καλό,43.16,https://www.vinted.gr/items/9221028820-ryzen-5-1500x
2026-06-21 02:58:43,Procesor Ryzen 5 1600 Full Box,Πολύ καλό,25.11,https://www.vinted.gr/items/9221092924-procesor-ryzen-5-1600-full-box
2026-06-21 16:04:12,Ryzen 5 3600x,Πολύ καλό,67.62,https://www.vinted.gr/items/9224066142-ryzen-5-3600x
2026-06-21 16:04:12,Vând toti procesorii 150 lei toți .perfect functionali,Πολύ καλό,28.98,https://www.vinted.gr/items/9224041425-vand-toti-procesorii-150-lei-toti-perfect-functionali
2026-06-21 16:04:12,AMD Ryzen 5 2600 eredeti dobozban gyári hűtővel,Πολύ καλό,34.53,https://www.vinted.gr/items/9223824891-amd-ryzen-5-2600-eredeti-dobozban-gyari-hutovel
2026-06-21 16:04:12,Ryzen 3 2200G CPU,Πολύ καλό,18.0,https://www.vinted.gr/items/9223815626-ryzen-3-2200g-cpu
2026-06-21 16:04:12,CPU i5-4570 3.2GHz,Πολύ καλό,10.99,https://www.vinted.gr/items/9223525920-cpu-i5-4570-32ghz
2026-06-21 16:04:12,AMD Ryzen 5 3500X processzor,Πολύ καλό,53.23,https://www.vinted.gr/items/9223285838-amd-ryzen-5-3500x-processzor
2026-06-21 16:04:12,Intel Xeon E5405 2.0 Ghz,Καλό,17.0,https://www.vinted.gr/items/9222619368-intel-xeon-e5405-20-ghz
2026-06-21 16:04:12,Processor server Intel Xeon E5405,Πολύ καλό,17.0,https://www.vinted.gr/items/9222576521-processor-server-intel-xeon-e5405
2026-06-21 16:04:12,AMD FX-4320,Πολύ καλό,17.0,https://www.vinted.gr/items/9222480922-amd-fx-4320
2026-06-21 16:04:12,Πακέτο 3x Intel Core 2 Quad (2x Q9400 + 1x Q8300) Socket LGA 775 + Ψύκτρα,Πολύ καλό,32.0,https://www.vinted.gr/items/9222194814-paketo-3x-intel-core-2-quad-2x-q9400-1x-q8300-socket-lga-775-psuktra
2026-06-21 16:04:12,AMD Ryzen 9 5900X 12C/24T AM4,Πολύ καλό,270.44,https://www.vinted.gr/items/9221621130-amd-ryzen-9-5900x-12c24t-am4
2026-06-21 16:10:23,Intel Celeron SL68C,Πολύ καλό,28.98,https://www.vinted.gr/items/9224529496-intel-celeron-sl68c
2026-06-21 16:13:27,Intel Core i3-3110M mobile processor,Πολύ καλό,9.66,https://www.vinted.gr/items/9224548087-intel-core-i3-3110m-mobile-processor
2026-06-21 16:19:28,Intel Core i5-3210M,Πολύ καλό,14.49,https://www.vinted.gr/items/9224616521-intel-core-i5-3210m
2026-06-21 16:28:20,Intel Core i5-520M mobile processor,Πολύ καλό,11.59,https://www.vinted.gr/items/9224701917-intel-core-i5-520m-mobile-processor
2026-06-21 16:52:14,Intel Core i7-3610QM,Πολύ καλό,23.18,https://www.vinted.gr/items/9224936180-intel-core-i7-3610qm
2026-06-21 16:55:12,Intel i9 14900KF Brand New,Νέο με ετικέτες,399.0,https://www.vinted.gr/items/9224961472-intel-i9-14900kf-brand-new
2026-06-21 16:56:42,Procesor Intel i5 8400,Πολύ καλό,38.63,https://www.vinted.gr/items/9224970757-procesor-intel-i5-8400
2026-06-21 21:30:35,Amd Ryzen 3 3100,Πολύ καλό,19.32,https://www.vinted.gr/items/9227325372-amd-ryzen-3-3100
2026-06-21 21:30:35,Procesor intel i5-3470 3.20Ghz,Καλό,16.42,https://www.vinted.gr/items/9226884987-procesor-intel-i5-3470-320ghz
2026-06-21 21:30:35,Processor Intel i7  - 64Mb,Πολύ καλό,19.32,https://www.vinted.gr/items/9226772200-processor-intel-i7-64mb
2026-06-21 21:30:35,Procesor Intel Core i5-7400 cu cooler artic silențios,Πολύ καλό,15.45,https://www.vinted.gr/items/9226614607-procesor-intel-core-i5-7400-cu-cooler-artic-silentios
2026-06-21 21:30:35,AMD Ryzen 5 2600 processzor,Πολύ καλό,43.13,https://www.vinted.gr/items/9226532837-amd-ryzen-5-2600-processzor
2026-06-21 21:30:35,Vând procesor i9 13900k folosit,Πολύ καλό,357.37,https://www.vinted.gr/items/9226483086-vand-procesor-i9-13900k-folosit
2026-06-21 21:30:35,Procesor AMD Ryzen 7 2700X 3.7GHz (4.3GHz Turbo) 20MB Socket AM4 105W,Πολύ καλό,52.16,https://www.vinted.gr/items/9226363264-procesor-amd-ryzen-7-2700x-37ghz-43ghz-turbo-20mb-socket-am4-105w
2026-06-21 21:30:35,Vand i7 14700kf si motherboard b760 pro rs d4,Πολύ καλό,328.39,https://www.vinted.gr/items/9226312903-vand-i7-14700kf-si-motherboard-b760-pro-rs-d4
2026-06-21 21:30:35,Procesor Intel Xeon  Silver 4114,Πολύ καλό,38.63,https://www.vinted.gr/items/9226203335-procesor-intel-xeon-silver-4114
2026-06-21 21:30:35,I7-6700 LGA 1151,Πολύ καλό,44.43,https://www.vinted.gr/items/9225924654-i7-6700-lga-1151
2026-06-21 21:30:35,Eladó AMD Ryzen 9 9950X processzor (AM5),Νέο χωρίς ετικέτες,431.62,https://www.vinted.gr/items/9225604530-elado-amd-ryzen-9-9950x-processzor-am5
2026-06-22 15:49:32,"Tandon 486 cpu board. 486 ceramic cpu, processor (intel 486 dx-33, sx419)",Πολύ καλό,35.93,https://www.vinted.gr/items/9231707919-tandon-486-cpu-board-486-ceramic-cpu-processor-intel-486-dx-33-sx419
2026-06-22 15:49:32,AMD Ryzen 7 5700G,Πολύ καλό,125.0,https://www.vinted.gr/items/9230192602-amd-ryzen-7-5700g
2026-06-22 15:49:32,Eladó CPu / i5 4670,Πολύ καλό,11.5,https://www.vinted.gr/items/9230053730-elado-cpu-i5-4670
2026-06-22 15:49:32,Procesor I5 9400T socket 1151 versiunea 2,Πολύ καλό,38.63,https://www.vinted.gr/items/9229317337-procesor-i5-9400t-socket-1151-versiunea-2
2026-06-22 15:49:32,Procesor I7 4770K socket 1150,Πολύ καλό,33.8,https://www.vinted.gr/items/9229313167-procesor-i7-4770k-socket-1150
2026-06-22 15:49:32,Procesor / CPU Ryzen 5 1600,Πολύ καλό,23.18,https://www.vinted.gr/items/9229309023-procesor-cpu-ryzen-5-1600
2026-06-22 15:49:32,Procesor I7 8700 socket 1151 v2,Πολύ καλό,67.61,https://www.vinted.gr/items/9229307162-procesor-i7-8700-socket-1151-v2
2026-06-22 15:49:32,Kit pc(cpu+mb+ram) - i7 3770 16gb ddr3,Πολύ καλό,42.5,https://www.vinted.gr/items/9228805357-kit-pccpumbram-i7-3770-16gb-ddr3
2026-06-22 16:17:25,11 procesoare i3,Πολύ καλό,21.25,https://www.vinted.gr/items/9232079438-11-procesoare-i3
2026-06-22 16:20:22,2 procesoare i7 gen 3,Πολύ καλό,13.52,https://www.vinted.gr/items/9232104939-2-procesoare-i7-gen-3
2026-06-22 16:20:22,6 procesoare Intel,Πολύ καλό,11.59,https://www.vinted.gr/items/9232094802-6-procesoare-intel
2026-06-22 16:21:50,Procesoare Intel,Πολύ καλό,9.66,https://www.vinted.gr/items/9232114525-procesoare-intel
2026-06-22 16:38:32,Procesor AMD Ryzen 3 2200g,Πολύ καλό,27.04,https://www.vinted.gr/items/9232250623-procesor-amd-ryzen-3-2200g
2026-06-22 17:02:25,Procesor sk1155 Intel I7 2600k,Πολύ καλό,16.42,https://www.vinted.gr/items/9232438721-procesor-sk1155-intel-i7-2600k
2026-06-22 18:14:01,Procesor Intel pentium,Καλό,9.66,https://www.vinted.gr/items/9233037693-procesor-intel-pentium
2026-06-22 18:15:25,Procesor intel pentium,Καλό,9.66,https://www.vinted.gr/items/9233049575-procesor-intel-pentium
2026-06-22 18:16:49,Procesor amd,Καλό,11.59,https://www.vinted.gr/items/9233063784-procesor-amd
2026-06-22 21:17:28,Επεξεργαστής Intel core i3-550 3.20GHz (Socket LGA1156),Πολύ καλό,15.0,https://www.vinted.gr/items/9231662798-epeksergastis-intel-core-i3-550-320ghz-socket-lga1156
2026-06-22 21:17:28,Procesor calculator,Πολύ καλό,28.97,https://www.vinted.gr/items/9234298777-procesor-calculator
2026-06-22 21:17:28,Ryzen 5 8500G,Πολύ καλό,120.72,https://www.vinted.gr/items/9234222608-ryzen-5-8500g
2026-06-22 21:17:28,AMD Ryzen 7 1700,Πολύ καλό,32.84,https://www.vinted.gr/items/9233977069-amd-ryzen-7-1700
2026-06-22 21:17:28,Procesor amd ryzen 7 98003d,Νέο με ετικέτες,357.36,https://www.vinted.gr/items/9233745708-procesor-amd-ryzen-7-98003d
2026-06-22 21:17:28,Procesor AMD Ryzen 5 1600 AM4,Πολύ καλό,25.11,https://www.vinted.gr/items/9233445685-procesor-amd-ryzen-5-1600-am4
2026-06-22 21:17:28,Procesor Intel I5 9400F,Νέο χωρίς ετικέτες,57.95,https://www.vinted.gr/items/9233421714-procesor-intel-i5-9400f
2026-06-22 21:17:28,Procesor intel i3-10100F (10th gen),Νέο χωρίς ετικέτες,28.97,https://www.vinted.gr/items/9233301056-procesor-intel-i3-10100f-10th-gen
2026-06-22 21:17:28,intel i3 6098p lga1151,Νέο χωρίς ετικέτες,8.11,https://www.vinted.gr/items/9121042429-intel-i3-6098p-lga1151
2026-06-22 21:17:28,Intel Core i5 6400 Skylake,Πολύ καλό,17.0,https://www.vinted.gr/items/8792153116-intel-core-i5-6400-skylake
2026-06-22 21:17:28,AMD Fx 9370,Καλό,48.29,https://www.vinted.gr/items/9108845308-amd-fx-9370
2026-06-22 21:17:28,Intel Core i7 6700 3.40-4.00 GHz - LGA 1151,Πολύ καλό,40.21,https://www.vinted.gr/items/9032506616-intel-core-i7-6700-340-400-ghz-lga-1151
2026-06-22 21:17:28,Intel Pentium III 800/256/133/1.7V (SL4CD) - Socket 370,Πολύ καλό,9.79,https://www.vinted.gr/items/8965260688-intel-pentium-iii-80025613317v-sl4cd-socket-370
2026-06-22 21:17:28,Intel Xeon E5-2673 v4 - 20 magos processzor,Πολύ καλό,31.62,https://www.vinted.gr/items/9065033293-intel-xeon-e5-2673-v4-20-magos-processzor
2026-06-22 21:17:28,Intel Pentium III 450MHz with Original Stock Cooler,Πολύ καλό,27.04,https://www.vinted.gr/items/8655576120-intel-pentium-iii-450mhz-with-original-stock-cooler
2026-06-22 21:17:28,AMD phenom ll és hp processzor hűtő,Πολύ καλό,8.62,https://www.vinted.gr/items/8598080887-amd-phenom-ll-es-hp-processzor-huto
2026-06-22 21:17:28,2 Procesoare intel pentium 3,Πολύ καλό,11.59,https://www.vinted.gr/items/8363518193-2-procesoare-intel-pentium-3
2026-06-22 21:17:28,Intel Xeon E5-1620 v3 – 4C/8T – έως 3.6GHz – LGA2011-3 (X99),Νέο χωρίς ετικέτες,15.0,https://www.vinted.gr/items/8953883424-intel-xeon-e5-1620-v3-4c8t-eos-36ghz-lga2011-3-x99
2026-06-22 21:17:28,I5 3570 procesor,Καλό,9.66,https://www.vinted.gr/items/8883762796-i5-3570-procesor
2026-06-22 21:17:28,"Eladó Intel Xeon E3-1225 v5 processzor, 1 db, működő állapotban.",Πολύ καλό,14.37,https://www.vinted.gr/items/8722095448-elado-intel-xeon-e3-1225-v5-processzor-1-db-mukodo-allapotban
2026-06-22 21:17:28,Procesor socket 1200 Intel Core i9 11900K,Πολύ καλό,193.17,https://www.vinted.gr/items/8801993536-procesor-socket-1200-intel-core-i9-11900k
2026-06-22 21:17:28,Intel Xeon E5-2609V3 1.90GHZ processzor,Πολύ καλό,11.5,https://www.vinted.gr/items/8711421133-intel-xeon-e5-2609v3-190ghz-processzor
2026-06-22 21:17:28,Επεξεργαστης Ryzen 5 3400G,Πολύ καλό,50.0,https://www.vinted.gr/items/8562456318-epeksergastis-ryzen-5-3400g
2026-06-22 21:17:28,i 5-3470,Καλό,8.62,https://www.vinted.gr/items/8879082626-i-5-3470
2026-06-22 21:17:28,Intel Core I5 processzor,Πολύ καλό,17.25,https://www.vinted.gr/items/8872909113-intel-core-i5-processzor
2026-06-22 21:17:28,Intel i3 8100,Πολύ καλό,14.99,https://www.vinted.gr/items/8356034234-intel-i3-8100
2026-06-22 21:17:28,Intel Pentium e2160,Νέο χωρίς ετικέτες,9.66,https://www.vinted.gr/items/8866058137-intel-pentium-e2160
2026-06-22 21:22:35,Επεξεργαστής AMD A6 9500 E,Πολύ καλό,21.0,https://www.vinted.gr/items/9231658755-epeksergastis-amd-a6-9500-e
2026-06-22 21:22:35,AMD Ryzen 5 5600G,Πολύ καλό,120.72,https://www.vinted.gr/items/9234642521-amd-ryzen-5-5600g
2026-06-23 01:41:56,AMD Ryzen 7 PRO 4750G Processzor,Πολύ καλό,143.71,https://www.vinted.gr/items/9235926393-amd-ryzen-7-pro-4750g-processzor
2026-06-23 01:41:56,Cpu Intel xeon 2603 Server / workstation,Πολύ καλό,19.32,https://www.vinted.gr/items/9235858445-cpu-intel-xeon-2603-server-workstation
2026-06-23 01:41:56,Procesor I5 4670K socket 1150,Πολύ καλό,27.04,https://www.vinted.gr/items/9235615336-procesor-i5-4670k-socket-1150
2026-06-23 01:41:56,Procesor I5 9400 socket 1151 v2,Πολύ καλό,38.63,https://www.vinted.gr/items/9235587305-procesor-i5-9400-socket-1151-v2
2026-06-23 02:55:42,Ryzen 5 5600X,Νέο με ετικέτες,100.0,https://www.vinted.gr/items/9236296133-ryzen-5-5600x
2026-06-23 03:21:09,AMD Ryzen 7 5700X 3.4GHz Επεξεργαστής 8 Πυρήνων για Socket AM4 Tray,Νέο χωρίς ετικέτες,150.0,https://www.vinted.gr/items/9236320198-amd-ryzen-7-5700x-34ghz-epeksergastis-8-purinon-gia-socket-am4-tray
2026-06-23 18:25:47,AMD Ryzen 7 5800X,Πολύ καλό,160.0,https://www.vinted.gr/items/9240119467-amd-ryzen-7-5800x
2026-06-23 18:25:47,Procesor intel core i5 4690 3.50 GHz,Καλό,9.66,https://www.vinted.gr/items/9239867146-procesor-intel-core-i5-4690-350-ghz
2026-06-23 18:25:47,Procesor i5 4570,Καλό,9.66,https://www.vinted.gr/items/9239855958-procesor-i5-4570
2026-06-23 18:25:47,Intel Core i5-12400F 2.5GHz Επεξεργαστής 6 Πυρήνων για Socket 1700 σε Κουτί με Ψύκτρα,Νέο χωρίς ετικέτες,100.0,https://www.vinted.gr/items/9239792707-intel-core-i5-12400f-25ghz-epeksergastis-6-purinon-gia-socket-1700-se-kouti-me-psuktra
2026-06-23 18:25:47,Επεξεργαστης Pentium D 3.0 GHZ,Πολύ καλό,15.0,https://www.vinted.gr/items/9239592280-epeksergastis-pentium-d-30-ghz
2026-06-23 18:25:47,mini pc dell,Καλό,48.31,https://www.vinted.gr/items/9239469372-mini-pc-dell
2026-06-23 18:25:47,I7 3570k,Καλό,29.57,https://www.vinted.gr/items/9239268306-i7-3570k
2026-06-23 18:25:47,"Procesor Intel Core I5-6500, 3.2GHz, Skylake",Πολύ καλό,28.99,https://www.vinted.gr/items/9239173022-procesor-intel-core-i5-6500-32ghz-skylake
2026-06-23 18:25:47,I5 4460,Πολύ καλό,16.43,https://www.vinted.gr/items/9239096936-i5-4460
2026-06-23 18:25:47,pentium g620,Καλό,13.0,https://www.vinted.gr/items/9238903525-pentium-g620
2026-06-23 18:25:47,I5-2500K,Καλό,15.0,https://www.vinted.gr/items/9238826267-i5-2500k
2026-06-23 18:25:47,I7 2600,Πολύ καλό,18.0,https://www.vinted.gr/items/9238643633-i7-2600
2026-06-23 18:25:47,AMD ryzen 5 4500,Πολύ καλό,45.98,https://www.vinted.gr/items/9237501536-amd-ryzen-5-4500
2026-06-23 18:25:47,Pentium 4 + cooler + ram,Πολύ καλό,9.66,https://www.vinted.gr/items/9237360133-pentium-4-cooler-ram
2026-06-23 18:25:47,Ryzen 5 5500X3D AM4,Νέο χωρίς ετικέτες,220.0,https://www.vinted.gr/items/9237196859-ryzen-5-5500x3d-am4
2026-06-23 18:25:47,Ryzen 2600 + Cooler,Πολύ καλό,27.05,https://www.vinted.gr/items/9236817005-ryzen-2600-cooler
