timestamp,name,condition,price,url
2026-06-27 02:46:16,Asus RTX 5060 Prime OC (Καινούργια - σφραγισμένη),ΝΕΟ,329.0,https://www.insomnia.gr/classifieds/item/2508544-asus-rtx-5060-prime-oc-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%B1-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%AD%CE%BD%CE%B7/
2026-06-27 02:46:16,ASUS TUF Gaming GeForce GTX 1650 SUPER OC Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2469047-asus-tuf-gaming-geforce-gtx-1650-super-oc-edition/
2026-06-27 02:46:16,Asrock Radeon RX 7800 XT Steel Legend OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,450.0,https://www.insomnia.gr/classifieds/item/2508089-asrock-radeon-rx-7800-xt-steel-legend-oc/
2026-06-27 02:46:16,Πωλείται κάρτα γραφικών msi gtx 970 tiger oc 4gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,50.0,https://www.insomnia.gr/classifieds/item/2478811-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD-msi-gtx-970-tiger-oc-4gb/
2026-06-27 02:46:16,Razer Core eGPU Enclosure ( Thunderbolt 3/4 ) + Gigabyte GeForce RTX 3060 12GB GDDR6 Eagle OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2508019-razer-core-egpu-enclosure-thunderbolt-34-gigabyte-geforce-rtx-3060-12gb-gddr6-eagle-oc/
2026-06-27 02:46:16,GeForce GTX 1660 SUPER 6GB Gainward Ghost,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,114.99,https://www.insomnia.gr/classifieds/item/2507906-geforce-gtx-1660-super-6gb-gainward-ghost/
2026-06-27 02:46:16,MSI GeForce GTX 1080 GAMING 8G Τιμή συζητήσιμη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,160.0,https://www.insomnia.gr/classifieds/item/2507728-msi-geforce-gtx-1080-gaming-8g-%CF%84%CE%B9%CE%BC%CE%AE-%CF%83%CF%85%CE%B6%CE%B7%CF%84%CE%AE%CF%83%CE%B9%CE%BC%CE%B7/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4080 SUPER WINDFORCE V2 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,900.0,https://www.insomnia.gr/classifieds/item/2507700-gigabyte-geforce-rtx-4080-super-windforce-v2-16g/
2026-06-27 02:46:16,MSI GeForce RTX 5070 12GB GDDR7 Gaming Trio OC Graphics Card,ΝΕΟ,750.0,https://www.insomnia.gr/classifieds/item/2491758-msi-geforce-rtx-5070-12gb-gddr7-gaming-trio-oc-graphics-card/
2026-06-27 02:46:16,Κάρτα Γραφικών ATI Radeon RX 580 Pulse,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2507475-%CE%BA%CE%B1%CC%81%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%89%CC%81%CE%BD-ati-radeon-rx-580-pulse/
2026-06-27 02:46:16,Asus GeForce RTX 4060 8GB GDDR6 Dual V2 OC Edition Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,275.0,https://www.insomnia.gr/classifieds/item/2507447-asus-geforce-rtx-4060-8gb-gddr6-dual-v2-oc-edition-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,ASUS Dual GeForce RTX 2060 EVO OC Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,140.0,https://www.insomnia.gr/classifieds/item/2507406-asus-dual-geforce-rtx-2060-evo-oc-edition/
2026-06-27 02:46:16,GeForce® RTX 2060 SUPER™ GAMING OC 8G 185 €,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,185.0,https://www.insomnia.gr/classifieds/item/2507141-geforce%C2%AE-rtx-2060-super%E2%84%A2-gaming-oc-8g-185-%E2%82%AC/
2026-06-27 02:46:16,RX 580 8gb red dragon powercolor,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,74.99,https://www.insomnia.gr/classifieds/item/2507137-rx-580-8gb-red-dragon-powercolor/
2026-06-27 02:46:16,Sapphire Radeon RX 5700 XT 8G/256bit GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2380848-sapphire-radeon-rx-5700-xt-8g256bit-gddr6/
2026-06-27 02:46:16,Κάρτες Γραφικών Gigabyte GeForce RTX 3070 rev. 1.0 8GB GDDR6 Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2507007-%CE%BA%CE%AC%CF%81%CF%84%CE%B5%CF%82-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD-gigabyte-geforce-rtx-3070-rev-10-8gb-gddr6-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,Σε άριστη κατάσταση msi rtx 3080ti gaming x trio.,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,520.0,https://www.insomnia.gr/classifieds/item/2469076-%CF%83%CE%B5-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7-msi-rtx-3080ti-gaming-x-trio/
2026-06-27 02:46:16,Asus GeForce RTX 4070 Ti Super Dual OC 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,650.0,https://www.insomnia.gr/classifieds/item/2506670-asus-geforce-rtx-4070-ti-super-dual-oc-16gb/
2026-06-27 02:46:16,MSI GTX 1060 6 GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,70.0,https://www.insomnia.gr/classifieds/item/2506604-msi-gtx-1060-6-gb/
2026-06-27 02:46:16,MSI Nvidia GTX 1650 super Ventus XS (OC edition) 4GB GDDR6 σαν καινούργιο,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,110.0,https://www.insomnia.gr/classifieds/item/2506505-msi-nvidia-gtx-1650-super-ventus-xs-oc-edition-4gb-gddr6-%CF%83%CE%B1%CE%BD-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%BF/
2026-06-27 02:46:16,Sapphire PURE Radeon RX 7800 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2506210-sapphire-pure-radeon-rx-7800-xt/
2026-06-27 02:46:16,MSI GeForce RTX 3070 Ti VENTUS 3X 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,360.0,https://www.insomnia.gr/classifieds/item/2410163-msi-geforce-rtx-3070-ti-ventus-3x-8g/
2026-06-27 02:46:16,Sapphire NITRO+ Radeon RX 9070 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2506073-sapphire-nitro-radeon-rx-9070-xt/
2026-06-27 02:46:16,PNY RTX 4080 SUPER XLR8,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,900.0,https://www.insomnia.gr/classifieds/item/2479153-pny-rtx-4080-super-xlr8/
2026-06-27 02:46:16,Sapphire RADEON RX 580 8GB GDDR5 PULSE,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2474086-sapphire-radeon-rx-580-8gb-gddr5-pulse/
2026-06-27 02:46:16,Gigabyte RTX 2060 D6 6G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2505984-gigabyte-rtx-2060-d6-6g/
2026-06-27 02:46:16,GIGABYTE Radeon RX 9060 XT GAMING OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,280.0,https://www.insomnia.gr/classifieds/item/2505978-gigabyte-radeon-rx-9060-xt-gaming-oc-8g/
2026-06-27 02:46:16,ASUS TUF Gaming NVIDIA GeForce RTX 3080 10GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2505967-asus-tuf-gaming-nvidia-geforce-rtx-3080-10gb/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3060 Ti GAMING OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2505885-gigabyte-geforce-rtx-3060-ti-gaming-oc-8g/
2026-06-27 02:46:16,MSI GTX 1650 SUPER VENTUS XS,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2505626-msi-gtx-1650-super-ventus-xs/
2026-06-27 02:46:16,RX 580 4GB Nitro+ - Άριστη Κατάσταση,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,60.0,https://www.insomnia.gr/classifieds/item/2505593-rx-580-4gb-nitro-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7/
2026-06-27 02:46:16,Gigabyte GeForce GTX 1070 Ti,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,130.0,https://www.insomnia.gr/classifieds/item/2499221-gigabyte-geforce-gtx-1070-ti/
2026-06-27 02:46:16,Gigabyte GeForce RTX 4060 EAGLE OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,280.0,https://www.insomnia.gr/classifieds/item/2505316-gigabyte-geforce-rtx-4060-eagle-oc-8g/
2026-06-27 02:46:16,MSI GeForce RTX 5070 Ti 16G SHADOW 3X OC (5070TI),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1000.0,https://www.insomnia.gr/classifieds/item/2462576-msi-geforce-rtx-5070-ti-16g-shadow-3x-oc-5070ti/
2026-06-27 02:46:16,RX 5700XT sapphire nitro pulse 8Gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2505218-rx-5700xt-sapphire-nitro-pulse-8gb/
2026-06-27 02:46:16,GTX 1660 SUPER oc rog Strix,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,149.0,https://www.insomnia.gr/classifieds/item/2436918-gtx-1660-super-oc-rog-strix/
2026-06-27 02:46:16,Manli RTX 3070,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,230.0,https://www.insomnia.gr/classifieds/item/2505024-manli-rtx-3070/
2026-06-27 02:46:16,Sapphire RADEON RX 580 NITRO+,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,60.0,https://www.insomnia.gr/classifieds/item/2505022-sapphire-radeon-rx-580-nitro/
2026-06-27 02:46:16,Asus GeForce RTX 3070 Ti 8GB GDDR6X TUF OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2504976-asus-geforce-rtx-3070-ti-8gb-gddr6x-tuf-oc/
2026-06-27 02:46:16,MSI Radeon RX 6800 XT GAMING TRIO 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,390.0,https://www.insomnia.gr/classifieds/item/2504689-msi-radeon-rx-6800-xt-gaming-trio-16g/
2026-06-27 02:46:16,Sapphire Nitro+ AMD Radeon RX 7900 GRE Gaming OC 16GB GDDR6,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2502095-sapphire-nitro-amd-radeon-rx-7900-gre-gaming-oc-16gb-gddr6/
2026-06-27 02:46:16,Gigabyte RTX 5080 Aorus Master 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,1550.0,https://www.insomnia.gr/classifieds/item/2476989-gigabyte-rtx-5080-aorus-master-16gb/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3060 Ti EAGLE 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,225.0,https://www.insomnia.gr/classifieds/item/2503907-gigabyte-geforce-rtx-3060-ti-eagle-8g/
2026-06-27 02:46:16,SAPPHIRE PULSE  RADEON RX 580,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2476317-sapphire-pulse-radeon-rx-580/
2026-06-27 02:46:16,Inno3D iChill GEFORCE RTX 3070 X4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,290.0,https://www.insomnia.gr/classifieds/item/2503802-inno3d-ichill-geforce-rtx-3070-x4/
2026-06-27 02:46:16,MSI GAMING GeForce RTX 4070 SUPER 12G X SLIM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,580.0,https://www.insomnia.gr/classifieds/item/2459526-msi-gaming-geforce-rtx-4070-super-12g-x-slim/
2026-06-27 02:46:16,Gigabyte Radeon RX 7800 XT GAMING OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2503249-gigabyte-radeon-rx-7800-xt-gaming-oc/
2026-06-27 02:46:16,Πωλείται MSI RTX 3090 GAMING TRIO 24G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,650.0,https://www.insomnia.gr/classifieds/item/2476781-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-msi-rtx-3090-gaming-trio-24g/
2026-06-27 02:46:16,Gigabyte Radeon RX 5700 XT 8GB Gaming OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2469625-gigabyte-radeon-rx-5700-xt-8gb-gaming-oc/
2026-06-27 02:46:16,RTX 4070 SUPER OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,500.0,https://www.insomnia.gr/classifieds/item/2502128-rtx-4070-super-oc/
2026-06-27 02:46:16,Sapphire PURE Radeon RX 7800 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,450.0,https://www.insomnia.gr/classifieds/item/2501891-sapphire-pure-radeon-rx-7800-xt/
2026-06-27 02:46:16,Manli GeForce RTX 3070 8GB GDDR6 Twin LHR,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,220.0,https://www.insomnia.gr/classifieds/item/2481318-manli-geforce-rtx-3070-8gb-gddr6-twin-lhr/
2026-06-27 02:46:16,Gigabyte Geforce nvidia GTX 1070ti windforce,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2460253-gigabyte-geforce-nvidia-gtx-1070ti-windforce/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 GAMING OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2500971-gigabyte-geforce-rtx-3070-gaming-oc-8g/
2026-06-27 02:46:16,PowerColor Liquid Devil AMD Radeon RX 6900 XT Ultimate Gaming Graphics Card with 16GB GDDR6 Memory,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,570.0,https://www.insomnia.gr/classifieds/item/2500390-powercolor-liquid-devil-amd-radeon-rx-6900-xt-ultimate-gaming-graphics-card-with-16gb-gddr6-memory/
2026-06-27 02:46:16,Πωλείται GIGABYTE GeForce RTX 5070 Ti GAMING OC 16GB σε άριστη – σχεδόν καινούργια – κατάσταση.,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,999.0,https://www.insomnia.gr/classifieds/item/2470095-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-gigabyte-geforce-rtx-5070-ti-gaming-oc-16gb-%CF%83%CE%B5-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%E2%80%93-%CF%83%CF%87%CE%B5%CE%B4%CF%8C%CE%BD-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%B1-%E2%80%93-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7/
2026-06-27 02:46:16,Sapphire / MSI / XFX Radeon RX 580 8GB  -  RX480 – Άριστη κατάσταση – Αθήνα,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,70.0,https://www.insomnia.gr/classifieds/item/2496823-sapphire-msi-xfx-radeon-rx-580-8gb-rx480-%E2%80%93-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7-%E2%80%93-%CE%B1%CE%B8%CE%AE%CE%BD%CE%B1/
2026-06-27 02:46:16,Zotac Gaming GeForce RTX 3070 Ti Trinity OC Nvidia 8GB Gddr6x Graphics Card,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2500285-zotac-gaming-geforce-rtx-3070-ti-trinity-oc-nvidia-8gb-gddr6x-graphics-card/
2026-06-27 02:46:16,GTX 1080 SEA HAWK,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2435904-gtx-1080-sea-hawk/
2026-06-27 02:46:16,GIGABYTE GAMING GeForce GTX 1660 OC 6G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,110.0,https://www.insomnia.gr/classifieds/item/2499965-gigabyte-gaming-geforce-gtx-1660-oc-6g/
2026-06-27 02:46:16,Gigabyte AORUS GeForce GTX 1080 Ti Xtreme Edition 11G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2485210-gigabyte-aorus-geforce-gtx-1080-ti-xtreme-edition-11g/
2026-06-27 02:46:16,ASUS ROG Strix Radeon RX Vega 56 8GB HBM2 OC Edition - Άριστη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,90.0,https://www.insomnia.gr/classifieds/item/2499895-asus-rog-strix-radeon-rx-vega-56-8gb-hbm2-oc-edition-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7/
2026-06-27 02:46:16,GEFORCE RTX 4060 DUAL OC 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2499870-geforce-rtx-4060-dual-oc-8gb/
2026-06-27 02:46:16,RTX 2060 GAINWARD PHOENIX,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2499525-rtx-2060-gainward-phoenix/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 VISION OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2394258-gigabyte-geforce-rtx-3070-vision-oc-8g/
2026-06-27 02:46:16,GALAX GeForce RTX 3080 LHR 10GB GAMER OC [FG] Inspired by Lego Nintendo Switch,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,550.0,https://www.insomnia.gr/classifieds/item/2499421-galax-geforce-rtx-3080-lhr-10gb-gamer-oc-fg-inspired-by-lego-nintendo-switch/
2026-06-27 02:46:16,AMD RADEON RX 6700 XT 12GB 192-bit GDDR6 θεσσαλονίκη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,330.0,https://www.insomnia.gr/classifieds/item/2499347-amd-radeon-rx-6700-xt-12gb-192-bit-gddr6-%CE%B8%CE%B5%CF%83%CF%83%CE%B1%CE%BB%CE%BF%CE%BD%CE%AF%CE%BA%CE%B7/
2026-06-27 02:46:16,RTX 4080 Founders edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,950.0,https://www.insomnia.gr/classifieds/item/2499300-rtx-4080-founders-edition/
2026-06-27 02:46:16,MSI NVIDIA RTX 3070 SUPRIM X 8G - GIGABYTE NVIDIA RTX 3070 GAMING OC 8G - Corsair HX Series HX1200W,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,330.0,https://www.insomnia.gr/classifieds/item/2370703-msi-nvidia-rtx-3070-suprim-x-8g-gigabyte-nvidia-rtx-3070-gaming-oc-8g-corsair-hx-series-hx1200w/
2026-06-27 02:46:16,Sapphire PULSE AMD Radeon RX 7600 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2483125-sapphire-pulse-amd-radeon-rx-7600-8gb/
2026-06-27 02:46:16,Nvidia rtx 4070 super 12gb,ΝΕΟ,349.0,https://www.insomnia.gr/classifieds/item/2498923-nvidia-rtx-4070-super-12gb/
2026-06-27 02:46:16,Rtx 3060 ti founders edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2498578-rtx-3060-ti-founders-edition/
2026-06-27 02:46:16,XFX Radeon RX 480 Υδροψυκτη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2498139-xfx-radeon-rx-480-%CF%85%CE%B4%CF%81%CE%BF%CF%88%CF%85%CE%BA%CF%84%CE%B7/
2026-06-27 02:46:16,Gigabyte GeForce GTX 1660 SUPER OC 6G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2497977-gigabyte-geforce-gtx-1660-super-oc-6g/
2026-06-27 02:46:16,MSI GEFORCE RTX 4070 TI GAMING X SLIM 12G με εγγύηση,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,645.0,https://www.insomnia.gr/classifieds/item/2469736-msi-geforce-rtx-4070-ti-gaming-x-slim-12g-%CE%BC%CE%B5-%CE%B5%CE%B3%CE%B3%CF%8D%CE%B7%CF%83%CE%B7/
2026-06-27 02:46:16,EVGA GeForce RTX 3070 FTW3 ULTRA GAMING,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,330.0,https://www.insomnia.gr/classifieds/item/2469332-evga-geforce-rtx-3070-ftw3-ultra-gaming/
2026-06-27 02:46:16,Gigabyte AORUS Radeon RX 5700 XT 8G (rev. 1.0) rev. 2.0,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,170.0,https://www.insomnia.gr/classifieds/item/2497629-gigabyte-aorus-radeon-rx-5700-xt-8g-rev-10-rev-20/
2026-06-27 02:46:16,Asus RTX 3080 ti ROG Strix OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,480.0,https://www.insomnia.gr/classifieds/item/2497421-asus-rtx-3080-ti-rog-strix-oc/
2026-06-27 02:46:16,PNY GeForce RTX 5080 16GB GDDR7 EPIC-X RGB OC Κάρτα Γραφικών,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,999.0,https://www.insomnia.gr/classifieds/item/2479460-pny-geforce-rtx-5080-16gb-gddr7-epic-x-rgb-oc-%CE%BA%CE%AC%CF%81%CF%84%CE%B1-%CE%B3%CF%81%CE%B1%CF%86%CE%B9%CE%BA%CF%8E%CE%BD/
2026-06-27 02:46:16,Nvidia GeForce GTX 1070,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,130.0,https://www.insomnia.gr/classifieds/item/2496556-nvidia-geforce-gtx-1070/
2026-06-27 02:46:16,Asus GeForce GTX 1660 Super 6GB GDDR6 Phoenix OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,140.0,https://www.insomnia.gr/classifieds/item/2485754-asus-geforce-gtx-1660-super-6gb-gddr6-phoenix-oc/
2026-06-27 02:46:16,Palit RTX 2060 SUPER JetStream 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,170.0,https://www.insomnia.gr/classifieds/item/2394004-palit-rtx-2060-super-jetstream-8gb/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3090 VISION OC 24G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2495869-gigabyte-geforce-rtx-3090-vision-oc-24g/
2026-06-27 02:46:16,Gigabyte GAMING GeForce RTX 4070 Ti SUPER OC 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2495788-gigabyte-gaming-geforce-rtx-4070-ti-super-oc-16g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3070 Eagle OC 8G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,210.0,https://www.insomnia.gr/classifieds/item/2495762-gigabyte-geforce-rtx-3070-eagle-oc-8g/
2026-06-27 02:46:16,Gigabyte GeForce RTX 3080 EAGLE OC 10G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2495478-gigabyte-geforce-rtx-3080-eagle-oc-10g/
2026-06-27 02:46:16,NVIDIA GeForce RTX 3080 Ti Founders Edition,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,499.0,https://www.insomnia.gr/classifieds/item/2385354-nvidia-geforce-rtx-3080-ti-founders-edition/
2026-06-27 02:46:16,Sapphire PURE Radeon RX 7800 XT,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,600.0,https://www.insomnia.gr/classifieds/item/2495138-sapphire-pure-radeon-rx-7800-xt/
2026-06-27 02:46:16,Gigabyte RTX 5070 Ti 16GB Windforce OC V2  - ΣΦΡΑΓΙΣΜΕΝΗ,ΝΕΟ,870.0,https://www.insomnia.gr/classifieds/item/2495044-gigabyte-rtx-5070-ti-16gb-windforce-oc-v2-%CF%83%CF%86%CF%81%CE%B1%CE%B3%CE%B9%CF%83%CE%BC%CE%B5%CE%BD%CE%B7/
2026-06-27 02:46:16,ASUS TUF Gaming RTX 3090 24GB σαν καινούργια,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,749.0,https://www.insomnia.gr/classifieds/item/2495012-asus-tuf-gaming-rtx-3090-24gb-%CF%83%CE%B1%CE%BD-%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%8D%CF%81%CE%B3%CE%B9%CE%B1/
2026-06-27 02:46:16,GIGABYTE Radeon RX 9070 XT GAMING OC 16G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,650.0,https://www.insomnia.gr/classifieds/item/2494838-gigabyte-radeon-rx-9070-xt-gaming-oc-16g/
2026-06-27 02:46:16,Gigabyte RTX 2060 6GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2494811-gigabyte-rtx-2060-6gb/
2026-06-27 02:46:16,Zotac GAMING GeForce RTX 3070 Twin Edge OC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2494780-zotac-gaming-geforce-rtx-3070-twin-edge-oc/
2026-06-27 02:46:16,KFA2 GeForce RTX 2070 EX 8GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,190.0,https://www.insomnia.gr/classifieds/item/2494743-kfa2-geforce-rtx-2070-ex-8gb/
