timestamp,name,condition,price,url
2026-06-16 00:48:14,Kingston DDR4 με Module 1x8GB και Ταχύτητα 3200 για Desktop KCP432NS6/8,Καινούριο,55.0,https://www.skroutz.gr/skoop/GAQkBI1QzT/kingston-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-desktop-kcp432ns6-8
2026-06-16 00:48:14,Ramaxel DDR4 με Module 1x8GB και Ταχύτητα 2400 για Laptop,Ελάχιστα χρησιμοποιημένο,35.0,https://www.skroutz.gr/skoop/n4GQsW6CIh/ramaxel-ddr4-me-module-1x8gb-kai-tachytita-2400-gia-laptop
2026-06-16 00:48:14,RAM DDR3 4+2GB KINGSTON,Ελάχιστα χρησιμοποιημένο,10.0,https://www.skroutz.gr/skoop/PodOeWCGuU/ram-ddr3-4-2gb-kingston
2026-06-16 00:48:14,G.Skill Trident Z DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 3200 για Desktop F4-3200C16D-32GTZKW,Ελάχιστα χρησιμοποιημένο,207.0,https://www.skroutz.gr/skoop/lXHHbsfu0i/g-skill-trident-z-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3200-gia-desktop-f4-3200c16d-32gtzkw
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 3600 για Desktop CMK32GX4M2D3600C18,Μεταχειρισμένο,200.0,https://www.skroutz.gr/skoop/fXKl2Hvz0M/corsair-vengeance-lpx-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3600-gia-desktop-cmk32gx4m2d3600c18
2026-06-16 00:48:14,Kingston Fury Beast DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 4800 για Desktop KF548C38BBK2-32,Ελάχιστα χρησιμοποιημένο,320.0,https://www.skroutz.gr/skoop/Q8bcZ6oUuT/kingston-fury-beast-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-4800-gia-desktop-kf548c38bbk2-32
2026-06-16 00:48:14,HyperX Fury RGB 32GB DDR4 RAM με 2 Modules (2x16GB) και Ταχύτητα 3200 για Desktop (HX432C16FB3AK2/32),Ελάχιστα χρησιμοποιημένο,177.0,https://www.skroutz.gr/skoop/x10LCF6ZRo/hyperx-fury-rgb-32gb-ddr4-ram-me-2-modules-2x16gb-kai-tachytita-3200-gia-desktop-hx432c16fb3ak2-32
2026-06-16 00:48:14,Micron DDR4 με Module 1x32GB και Ταχύτητα 3200 για Server MTA18ASF4G72PZ-3G2R,Ελάχιστα χρησιμοποιημένο,150.0,https://www.skroutz.gr/skoop/Wz1zK3FWI2/micron-ddr4-me-module-1x32gb-kai-tachytita-3200-gia-server-mta18asf4g72pz-3g2r
2026-06-16 00:48:14,Crucial DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 5600 για Laptop CT2K16G56C46S5,Καινούριο,318.0,https://www.skroutz.gr/skoop/qLoxLlL4Y6/crucial-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-5600-gia-laptop-ct2k16g56c46s5
2026-06-16 00:48:14,Crucial DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3200 για Laptop CT2K8G4SFRA32A,Ελάχιστα χρησιμοποιημένο,135.0,https://www.skroutz.gr/skoop/wX37avJ7d7/crucial-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3200-gia-laptop-ct2k8g4sfra32a
2026-06-16 00:48:14,G.Skill Ripjaws V DDR4 16GB RAM με 2x8GB Modules και Ταχύτητα 3600 για Desktop F4-3600C16D-16GVKC,Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/F9MIsYRkcT/g-skill-ripjaws-v-ddr4-16gb-ram-me-2x8gb-modules-kai-tachytita-3600-gia-desktop-f4-3600c16d-16gvkc
2026-06-16 00:48:14,​Σετ RAM Corsair Value Select 16GB (2x8GB) DDR4 2133MHz (Desktop),Ελάχιστα χρησιμοποιημένο,109.99,https://www.skroutz.gr/skoop/PokcGhv6CD/set-ram-corsair-value-select-16gb-2x8gb-ddr4-2133mhz-desktop
2026-06-16 00:48:14,Corsair Vengeance RGB RS 32GB DDR4 RAM with 2 Modules (2x16GB) and 3600 Speed for Desktop (CMG32GX4M2D3600C18),Μεταχειρισμένο,550.0,https://www.skroutz.gr/skoop/8LuVjICB6F/corsair-vengeance-rgb-rs-32gb-ddr4-ram-with-2-modules-2x16gb-and-3600-speed-for-desktop-cmg32gx4m2d3600c18
2026-06-16 00:48:14,VL33B1G63F-K9SB Virtium 8GB PC3-12800 DDR3-1600MHz ECC Registered CL11 240-Pin DIMM Dual Rank Memory Module,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/DfeZDFtOUp/vl33b1g63f-k9sb-virtium-8gb-pc3-12800-ddr3-1600mhz-ecc-registered-cl11-240-pin-dimm-dual-rank-memory-module
2026-06-16 00:48:14,VL33B1G63F-K9SB Virtium 8GB PC3-12800 DDR3-1600MHz ECC Registered CL11 240-Pin DIMM Dual Rank Memory Module,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/CVoI71QbY5/vl33b1g63f-k9sb-virtium-8gb-pc3-12800-ddr3-1600mhz-ecc-registered-cl11-240-pin-dimm-dual-rank-memory-module
2026-06-16 00:48:14,Patriot PSD34G16002 DDR3 με Module 1x4GB και Ταχύτητα 1600 για Desktop PSD34G16002,Ελάχιστα χρησιμοποιημένο,22.0,https://www.skroutz.gr/skoop/wDOgRopTdd/patriot-psd34g16002-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-desktop-psd34g16002
2026-06-16 00:48:14,G.Skill Trident Z5 Neo RGB DDR5 48GB RAM με 2x24GB Modules και Ταχύτητα 6400 για Desktop F5-6400J3239F24GX2-TZ5NR,Ελάχιστα χρησιμοποιημένο,635.0,https://www.skroutz.gr/skoop/GW4yvUAXs3/g-skill-trident-z5-neo-rgb-ddr5-48gb-ram-me-2x24gb-modules-kai-tachytita-6400-gia-desktop-f5-6400j3239f24gx2-tz5nr
2026-06-16 00:48:14,Kingston Fury Beast DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 4800 για Desktop KF548C38BBK2-32,Ελάχιστα χρησιμοποιημένο,370.0,https://www.skroutz.gr/skoop/QpIEBcdZjx/kingston-fury-beast-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-4800-gia-desktop-kf548c38bbk2-32
2026-06-16 00:48:14,HyperX Fury 8GB DDR4 RAM με Ταχύτητα 2400 για Desktop (HX424C15FB3/8),Ελάχιστα χρησιμοποιημένο,50.0,https://www.skroutz.gr/skoop/iH8rlBkMfO/hyperx-fury-8gb-ddr4-ram-me-tachytita-2400-gia-desktop-hx424c15fb3-8
2026-06-16 00:48:14,32GB ram DDR4 3200 SODIMM,Μεταχειρισμένο,160.0,https://www.skroutz.gr/skoop/dSZetReTDv/32gb-ram-ddr4-3200-sodimm
2026-06-16 00:48:14,Patriot DDR3 με Module 1x8GB και Ταχύτητα 1600 για Desktop PSD38G16002,Καινούριο,25.0,https://www.skroutz.gr/skoop/7kI5EfQZmJ/patriot-ddr3-me-module-1x8gb-kai-tachytita-1600-gia-desktop-psd38g16002
2026-06-16 00:48:14,Samsung DDR3 με Module 1x4GB και Ταχύτητα 1600 για Laptop M471B5173QH0-YK0,Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/5AJfp6f5Bh/samsung-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-laptop-m471b5173qh0-yk0
2026-06-16 00:48:14,HyperX 4GB DDR3 RAM με Ταχύτητα 1866 για Desktop (HX318C10F/4),Ελάχιστα χρησιμοποιημένο,12.0,https://www.skroutz.gr/skoop/EnWDobGIc7/hyperx-4gb-ddr3-ram-me-tachytita-1866-gia-desktop-hx318c10f-4
2026-06-16 00:48:14,Corsair Vengeance RGB XMP DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 6000 για Desktop CMH32GX5M2E6000C36W,Καινούριο,1290.0,https://www.skroutz.gr/skoop/DbKRSEqW8z/corsair-vengeance-rgb-xmp-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6000-gia-desktop-cmh32gx5m2e6000c36w
2026-06-16 00:48:14,4GB Ramaxel DDR4-2400 2400MHz DDR4 2τεμ.,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/Fp97wILhda/4gb-ramaxel-ddr4-2400-2400mhz-ddr4-2tem
2026-06-16 00:48:14,Samsung Enterprise DDR4 με Module 1x8GB και Ταχύτητα 2666 για Desktop M378A1K43DB2-CTD,Ελάχιστα χρησιμοποιημένο,80.0,https://www.skroutz.gr/skoop/6jfG88SiLo/samsung-enterprise-ddr4-me-module-1x8gb-kai-tachytita-2666-gia-desktop-m378a1k43db2-ctd
2026-06-16 00:48:14,Samsung Server Ram 4*2 Gb 10600r Server Workstation,Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/pUugZCzG2S/samsung-server-ram-4-2-gb-10600r-server-workstation
2026-06-16 00:48:14,Corsair 8GB DDR3 RAM με 2 Modules (2x4GB) και Ταχύτητα 1333 για Desktop (CMX8GX3M2A1333C9),Ελάχιστα χρησιμοποιημένο,18.0,https://www.skroutz.gr/skoop/S3jxIjcCZp/corsair-8gb-ddr3-ram-me-2-modules-2x4gb-kai-tachytita-1333-gia-desktop-cmx8gx3m2a1333c9
2026-06-16 00:48:14,4GB Ram 2 x 2GB MT8JTF25664AZ - 1G4D1,Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/p1g6cSnFZ2/4gb-ram-2-x-2gb-mt8jtf25664az-1g4d1
2026-06-16 00:48:14,Kingston DDR3 με Module 1x2GB και Ταχύτητα 1333 για Desktop KVR1333D3N9/2G,Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/hVBT5OY3hu/kingston-ddr3-me-module-1x2gb-kai-tachytita-1333-gia-desktop-kvr1333d3n9-2g
2026-06-16 00:48:14,HP 4GB DDR3 RAM με Ταχύτητα 1333 για Server (647657-071),Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/dvc1jVyO22/hp-4gb-ddr3-ram-me-tachytita-1333-gia-server-647657-071
2026-06-16 00:48:14,Hynix 4GB DDR3 RAM με Ταχύτητα 1600 για Desktop (HMT351U6EFR8C),Μεταχειρισμένο,11.0,https://www.skroutz.gr/skoop/6gSm98RIri/hynix-4gb-ddr3-ram-me-tachytita-1600-gia-desktop-hmt351u6efr8c
2026-06-16 00:48:14,RAM MUSHKIN IRAM MAR3R1067T16G24 16GB DDR3 1066MHZ PC3-8500 ECC/REG 2RX4,Μεταχειρισμένο,30.0,https://www.skroutz.gr/skoop/EYGEnRKe7b/ram-mushkin-iram-mar3r1067t16g24-16gb-ddr3-1066mhz-pc3-8500-ecc-reg-2rx4
2026-06-16 00:48:14,Kingston Fury Beast DDR5 με Module 1x16GB και Ταχύτητα 6000 για Desktop KF560C36BBE-16,Καινούριο,220.0,https://www.skroutz.gr/skoop/4LvDYw4jmi/kingston-fury-beast-ddr5-me-module-1x16gb-kai-tachytita-6000-gia-desktop-kf560c36bbe-16
2026-06-16 00:48:14,G.Skill Trident Z RGB DDR4 32GB RAM με 4x8GB Modules και Ταχύτητα 3200 για Desktop F4-3200C16Q-32GTZRX,Ελάχιστα χρησιμοποιημένο,240.0,https://www.skroutz.gr/skoop/EwpdfSV8Fx/g-skill-trident-z-rgb-ddr4-32gb-ram-me-4x8gb-modules-kai-tachytita-3200-gia-desktop-f4-3200c16q-32gtzrx
2026-06-16 00:48:14,Crucial 4gb ram ddr4 2400mhz,Ελάχιστα χρησιμοποιημένο,30.0,https://www.skroutz.gr/skoop/1vz48kOSDA/crucial-4gb-ram-ddr4-2400mhz
2026-06-16 00:48:14,Kingston DDR4 με Module 1x16GB και Ταχύτητα 2666 για Desktop KCP426ND8/16,Ελάχιστα χρησιμοποιημένο,120.0,https://www.skroutz.gr/skoop/rkZZwQDlfG/kingston-ddr4-me-module-1x16gb-kai-tachytita-2666-gia-desktop-kcp426nd8-16
2026-06-16 00:48:14,Kingston Fury Beast DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 5600 για Desktop KF556C40BBK2-32,Καινούριο,400.0,https://www.skroutz.gr/skoop/0EiaMd24VJ/kingston-fury-beast-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-5600-gia-desktop-kf556c40bbk2-32
2026-06-16 00:48:14,G.Skill Ripjaws S5 DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 6400 για Desktop F5-6400J3239G16GX2-RS5K,Καινούριο,350.0,https://www.skroutz.gr/skoop/QcVcF2gxvc/g-skill-ripjaws-s5-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6400-gia-desktop-f5-6400j3239g16gx2-rs5k
2026-06-16 00:48:14,Kingston Fury Beast DDR5 με Module 1x16GB και Ταχύτητα 5600 για Desktop KF556C40BB-16,Καινούριο,169.3,https://www.skroutz.gr/skoop/X0s5viwrGd/kingston-fury-beast-ddr5-me-module-1x16gb-kai-tachytita-5600-gia-desktop-kf556c40bb-16
2026-06-16 00:48:14,Patriot Signature DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop PSD416G320081S,Ελάχιστα χρησιμοποιημένο,85.0,https://www.skroutz.gr/skoop/XYdUsvqbGd/patriot-signature-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-psd416g320081s
2026-06-16 00:48:14,4GB DDR3 1333Mhz 2Rx8 (PC3 10600s) SODIMM,Μεταχειρισμένο,12.0,https://www.skroutz.gr/skoop/gsPfJf4agq/4gb-ddr3-1333mhz-2rx8-pc3-10600s-sodimm
2026-06-16 00:48:14,DDR3 Desktop RAM 4+4GB - 2 DIMMS 1600MHz,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/njv4xOjk4G/ddr3-desktop-ram-4-4gb-2-dimms-1600mhz
2026-06-16 00:48:14,Patriot DDR3 με Module 1x8GB και Ταχύτητα 1600 για Desktop PSD38G16002,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/mSJRK8wTU2/patriot-ddr3-me-module-1x8gb-kai-tachytita-1600-gia-desktop-psd38g16002
2026-06-16 00:48:14,DDR3 Laptop Ram 4GB - Samsung,Μεταχειρισμένο,15.0,https://www.skroutz.gr/skoop/BpuAWx9nO7/ddr3-laptop-ram-4gb-samsung
2026-06-16 00:48:14,DDR4 Laptop RAM 4GB 2666 Samsung,Μεταχειρισμένο,30.0,https://www.skroutz.gr/skoop/QiP8qF4kw7/ddr4-laptop-ram-4gb-2666-samsung
2026-06-16 00:48:14,Kingston ValueRAM DDR4 με Module 1x8GB και Ταχύτητα 3200 για Desktop KVR32N22S6/8,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/JchWpuMJep/kingston-valueram-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-desktop-kvr32n22s6-8
2026-06-16 00:48:14,Afox DDR3 με Module 2x8GB και Ταχύτητα 1600 για Laptop AFSD38AK1P-1600,Καινούριο,20.0,https://www.skroutz.gr/skoop/jsvqQ6YXDJ/afox-ddr3-me-module-2x8gb-kai-tachytita-1600-gia-laptop-afsd38ak1p-1600
2026-06-16 00:48:14,TeamGroup Elite DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop TED416G3200C22-S01,Καινούριο,90.0,https://www.skroutz.gr/skoop/rcPgon8yki/teamgroup-elite-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-ted416g3200c22-s01
2026-06-16 00:48:14,Afox 4GB DDR3 RAM με Ταχύτητα 1333 για Desktop (AFLD34AN1P),Ελάχιστα χρησιμοποιημένο,8.0,https://www.skroutz.gr/skoop/oAI4p4SmUS/afox-4gb-ddr3-ram-me-tachytita-1333-gia-desktop-afld34an1p
2026-06-16 00:48:14,Kingston KVR16E11/4 4GB DDR3 1600MHz PC3-12800 server RAM,Μεταχειρισμένο,10.0,https://www.skroutz.gr/skoop/CnxGLELSff/kingston-kvr16e11-4-4gb-ddr3-1600mhz-pc3-12800-server-ram
2026-06-16 00:48:14,Hynix 2x8GB DDR5 RAM με Ταχύτητα 4800 για Laptop (HMCG66MEBSA092N),Ελάχιστα χρησιμοποιημένο,50.0,https://www.skroutz.gr/skoop/1ew5VuDEJO/hynix-2x8gb-ddr5-ram-me-tachytita-4800-gia-laptop-hmcg66mebsa092n
2026-06-16 00:48:14,2 x Micron Ram 2GB 1066Mhz,Ελάχιστα χρησιμοποιημένο,25.0,https://www.skroutz.gr/skoop/bYV3iZsWmB/2-x-micron-ram-2gb-1066mhz
2026-06-16 00:48:14,Micron 4GB 2400T x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/glrTUhfGcP/micron-4gb-2400t-x-2
2026-06-16 00:48:14,SK Hynix 4GB 2666V x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/5UqlU448Wi/sk-hynix-4gb-2666v-x-2
2026-06-16 00:48:14,SK Hynix 4GB 1600MHz x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/wM6bRM2Bnn/sk-hynix-4gb-1600mhz-x-2
2026-06-16 00:48:14,SK Hynix 4GB 1600MHz x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/kHQ7s2KWfP/sk-hynix-4gb-1600mhz-x-2
2026-06-16 00:48:14,SK Hynix 4GB 1600MHz x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/vBEiwtKIjR/sk-hynix-4gb-1600mhz-x-2
2026-06-16 00:48:14,Ram Kingston 4GB 1333Mhz x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/J7lLt7WquR/ram-kingston-4gb-1333mhz-x-2
2026-06-16 00:48:14,Ram Kingston 4GB 1333Mhz x 2,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/q7SyezkBiJ/ram-kingston-4gb-1333mhz-x-2
2026-06-16 00:48:14,Corsair Mac Memory DDR3 8GB RAM με 2x4GB Modules και Ταχύτητα 1333 για Laptop CMSA8GX3M2A1333C9,Ελάχιστα χρησιμοποιημένο,45.0,https://www.skroutz.gr/skoop/gngRAXs3xG/corsair-mac-memory-ddr3-8gb-ram-me-2x4gb-modules-kai-tachytita-1333-gia-laptop-cmsa8gx3m2a1333c9
2026-06-16 00:48:14,TeamGroup Elite DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop TED416G3200C22-S01,Ελάχιστα χρησιμοποιημένο,85.0,https://www.skroutz.gr/skoop/OVYsaSild8/teamgroup-elite-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-ted416g3200c22-s01
2026-06-16 00:48:14,Mushkin Essentials 64GB DDR4 RAM with 2 Modules (2x32GB) and 3200 Speed for Desktop (MES4U320NF32GX2),Καινούριο,425.0,https://www.skroutz.gr/skoop/MswUDnTf10/mushkin-essentials-64gb-ddr4-ram-with-2-modules-2x32gb-and-3200-speed-for-desktop-mes4u320nf32gx2
2026-06-16 00:48:14,TeamGroup Elite 32GB DDR4 RAM with 3200 Speed for Desktop (TED432G3200C2201),Καινούριο,215.0,https://www.skroutz.gr/skoop/7ebJnvJKdQ/teamgroup-elite-32gb-ddr4-ram-with-3200-speed-for-desktop-ted432g3200c2201
2026-06-16 00:48:14,HyperX Fury 8GB DDR4 RAM με Ταχύτητα 2400 για Desktop (HX424C15FB3/8),Καινούριο,50.0,https://www.skroutz.gr/skoop/BPcM94kXH3/hyperx-fury-8gb-ddr4-ram-me-tachytita-2400-gia-desktop-hx424c15fb3-8
2026-06-16 00:48:14,RAM Mushkin DDR3 8 GB PC3-12800,Μεταχειρισμένο,20.0,https://www.skroutz.gr/skoop/ugy3tHjFyj/ram-mushkin-ddr3-8-gb-pc3-12800
2026-06-16 00:48:14,Corsair Vengeance 16GB DDR4-3200MHz SODIMM C22V,Καινούριο,95.0,https://www.skroutz.gr/skoop/v0Xc4gOgba/corsair-vengeance-16gb-ddr4-3200mhz-sodimm-c22v
2026-06-16 00:48:14,DDR4 G.SKILL Ripjaws 4x8GB 32GB 4000MHz CL-15-16-16-36 μεταχειρισμένα,Ελάχιστα χρησιμοποιημένο,235.0,https://www.skroutz.gr/skoop/MDBz7Lyoqv/ddr4-g-skill-ripjaws-4x8gb-32gb-4000mhz-cl-15-16-16-36-metacheirismena
2026-06-16 00:48:14,G.SKILL TridentZ RGB 16GB 2x8GB 4000 MHz DDR4,Ελάχιστα χρησιμοποιημένο,165.0,https://www.skroutz.gr/skoop/zMaCR5bIVU/g-skill-tridentz-rgb-16gb-2x8gb-4000-mhz-ddr4
2026-06-16 00:48:14,Μνήμες Micron DDR5 2x8GB 16GB 4800MHz για Laptop σαν καινούργια,Ελάχιστα χρησιμοποιημένο,80.0,https://www.skroutz.gr/skoop/ucyDwFtejy/mnimes-micron-ddr5-2x8gb-16gb-4800mhz-gia-laptop-san-kainourgia
2026-06-16 00:48:14,SK Hynix 16GB 2Rx8 PC4-2400T-TG1-11 DDR4 Laptop RAM SODIMM ECC σαν καινούργιο,Ελάχιστα χρησιμοποιημένο,90.0,https://www.skroutz.gr/skoop/tgAKcZjOqk/sk-hynix-16gb-2rx8-pc4-2400t-tg1-11-ddr4-laptop-ram-sodimm-ecc-san-kainourgio
2026-06-16 00:48:14,Crucial DDR4 με Module 1x16GB και Ταχύτητα 3200 για Laptop CT16G4SFRA32A,Ελάχιστα χρησιμοποιημένο,110.0,https://www.skroutz.gr/skoop/XStMR5ye3r/crucial-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop-ct16g4sfra32a
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 3600 για Desktop CMK32GX4M2D3600C18,Μεταχειρισμένο,210.0,https://www.skroutz.gr/skoop/VLmnWwRD3m/corsair-vengeance-lpx-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3600-gia-desktop-cmk32gx4m2d3600c18
2026-06-16 00:48:14,SK Hynix 2X8=16GB DDR4 3200 Desktop PC Memory,Ελάχιστα χρησιμοποιημένο,110.0,https://www.skroutz.gr/skoop/smlhkDFs9f/sk-hynix-2x8-16gb-ddr4-3200-desktop-pc-memory
2026-06-16 00:48:14,Crucial 8GB DDR4 RAM με Ταχύτητα 2666 για Server (CT8G4WFD8266),Ελάχιστα χρησιμοποιημένο,95.0,https://www.skroutz.gr/skoop/YCDk4Qm9qt/crucial-8gb-ddr4-ram-me-tachytita-2666-gia-server-ct8g4wfd8266
2026-06-16 00:48:14,Crucial 16GB DDR4 RAM με Ταχύτητα 3200 για Laptop (CT16G4SFD832A),Καινούριο,90.0,https://www.skroutz.gr/skoop/byCIf5MM7Z/crucial-16gb-ddr4-ram-me-tachytita-3200-gia-laptop-ct16g4sfd832a
2026-06-16 00:48:14,Patriot 4GB DDR3 RAM με Ταχύτητα 1600 για Laptop (PSD34G1600L82S),Καινούριο,15.0,https://www.skroutz.gr/skoop/18ZZ93qniy/patriot-4gb-ddr3-ram-me-tachytita-1600-gia-laptop-psd34g1600l82s
2026-06-16 00:48:14,Crucial/Ballistix Sport DDR3 4GB,Καινούριο,15.0,https://www.skroutz.gr/skoop/Xeix10BSSO/crucial-ballistix-sport-ddr3-4gb
2026-06-16 00:48:14,Kingston 4GB DDR3 RAM με Ταχύτητα 1600 για Desktop (KVR16N11S8/4),Ελάχιστα χρησιμοποιημένο,17.0,https://www.skroutz.gr/skoop/DgG7zpsozP/kingston-4gb-ddr3-ram-me-tachytita-1600-gia-desktop-kvr16n11s8-4
2026-06-16 00:48:14,Corsair Vengeance LPX DDR4 με Module 1x8GB και Ταχύτητα 2400 για Desktop CMK8GX4M1A2400C14,Ελάχιστα χρησιμοποιημένο,70.0,https://www.skroutz.gr/skoop/1wGVYfFikq/corsair-vengeance-lpx-ddr4-me-module-1x8gb-kai-tachytita-2400-gia-desktop-cmk8gx4m1a2400c14
2026-06-16 00:48:14,Kingston Valueram DDR3 8GB RAM με 2x4GB Modules και Ταχύτητα 1600 για Desktop KVR16N11S8K2/8,Ελάχιστα χρησιμοποιημένο,30.0,https://www.skroutz.gr/skoop/1QKUC90zEf/kingston-valueram-ddr3-8gb-ram-me-2x4gb-modules-kai-tachytita-1600-gia-desktop-kvr16n11s8k2-8
2026-06-16 00:48:14,Corsair Vengeance DDR5 με Module 1x32GB και Ταχύτητα 5200 για Desktop CMH32GX5M1B5200Z40,Ελάχιστα χρησιμοποιημένο,500.0,https://www.skroutz.gr/skoop/7uQ9v8m4oi/corsair-vengeance-ddr5-me-module-1x32gb-kai-tachytita-5200-gia-desktop-cmh32gx5m1b5200z40
2026-06-16 00:48:14,Ram Samsung DDR4 16GB 3200MHZ,Ελάχιστα χρησιμοποιημένο,60.0,https://www.skroutz.gr/skoop/Fuchq4URLg/ram-samsung-ddr4-16gb-3200mhz
2026-06-16 00:48:14,G.Skill Aegis DDR4 32GB RAM με 2x16GB Modules και Ταχύτητα 3200 για Desktop F4-3200C16D-32GIS,Καινούριο,210.0,https://www.skroutz.gr/skoop/lztnf6YDBs/g-skill-aegis-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3200-gia-desktop-f4-3200c16d-32gis
2026-06-16 00:48:14,SAMSUNG RAM 4GB 1XR16 PC4-2400T-UC0-11,Μεταχειρισμένο,22.0,https://www.skroutz.gr/skoop/68mluSArzW/samsung-ram-4gb-1xr16-pc4-2400t-uc0-11
2026-06-16 00:48:14,RAM MUSHKIN SODIMM DDR3 1.5V PC3-10666,Μεταχειρισμένο,9.0,https://www.skroutz.gr/skoop/X90edAA54b/ram-mushkin-sodimm-ddr3-1-5v-pc3-10666
2026-06-16 00:48:14,Kingston ValueRAM 4GB DDR4 RAM με Ταχύτητα 2400 για Desktop (KVR24N17S6L/4),Μεταχειρισμένο,25.0,https://www.skroutz.gr/skoop/b1ciZ5HFSF/kingston-valueram-4gb-ddr4-ram-me-tachytita-2400-gia-desktop-kvr24n17s6l-4
2026-06-16 00:48:14,Kingston KVR21N15S8/4 4GB DDR4 RAM με Ταχύτητα 2133 για Desktop (KVR21N15S8/4),Μεταχειρισμένο,22.0,https://www.skroutz.gr/skoop/w0jx9evGQ4/kingston-kvr21n15s8-4-4gb-ddr4-ram-me-tachytita-2133-gia-desktop-kvr21n15s8-4
2026-06-16 00:48:14,TeamGroup Elite DDR3 με Module 1x4GB και Ταχύτητα 1600 για Desktop TED34G1600C1101,Ελάχιστα χρησιμοποιημένο,15.1,https://www.skroutz.gr/skoop/qDAbvni7Dh/teamgroup-elite-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-desktop-ted34g1600c1101
2026-06-16 00:48:14,Crucial DDR4 64GB RAM με 2x32GB Modules και Ταχύτητα 3200 για Desktop CT2K32G4DFD832A,Μεταχειρισμένο,480.0,https://www.skroutz.gr/skoop/OFOoMmaA2x/crucial-ddr4-64gb-ram-me-2x32gb-modules-kai-tachytita-3200-gia-desktop-ct2k32g4dfd832a
