timestamp,name,price,url
2026-07-05 02:35:28,Kingston Fury Renegade 32GB DDR4,374.07,https://www.skroutz.gr/s/47349853/Kingston-Fury-Renegade-DDR4-me-Module-1x32GB-kai-Tachytita-3600-gia-Desktop-KF436C18RB2-32.html
2026-07-05 02:35:28,Zeppelin 4GB DDR3,20.65,https://www.skroutz.gr/s/60180843/zeppelin-ddr3-me-module-1x4gb-kai-tachytita-1333-gia-laptop.html
2026-07-05 02:35:28,Memory 8GB DDR3,45.0,https://www.skroutz.gr/s/50615535/Memory-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Laptop-1-RAM0018.html
2026-07-05 02:35:28,Patriot Signature 8GB DDR5,156.2,https://www.skroutz.gr/s/65625674/patriot-signature-ddr5-me-module-1x8gb-kai-tachytita-5600-gia-desktop-nc-1p3ptr-psd58g560082.html
2026-07-05 02:35:28,Patriot Viper Venom RGB 64GB DDR5 με 2 Modules 2x32GB,1133.46,https://www.skroutz.gr/s/41151077/Patriot-Viper-Venom-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-5600-gia-Desktop-PVVR564G560C40K.html
2026-07-05 02:35:28,Patriot Viper Elite 5 RGB 32GB DDR5 με 2 Modules 2x16GB,730.16,https://www.skroutz.gr/s/50523723/Patriot-Viper-Elite-5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-PVER532G60C36KT.html
2026-07-05 02:35:28,G.Skill Flare X DDR4 με 2 Modules,127.3,https://www.skroutz.gr/s/20591558/G-Skill-Flare-X-DDR4-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-3200-gia-Desktop-F4-3200C16D-32GFX.html
2026-07-05 02:35:28,Kingston Valueram 8GB DDR3,89.0,https://www.skroutz.gr/s/2217910/Kingston-Valueram-DDR3-me-Module-1x8GB-kai-Tachytita-1600-gia-Desktop-KVR16N11-8.html
2026-07-05 02:35:28,Patriot Viper Venom RGB 32GB DDR5 με 2 Modules 2x16GB,605.78,https://www.skroutz.gr/s/41642731/Patriot-Viper-Venom-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6800-gia-Desktop-PVVR532G680C34K.html
2026-07-05 02:35:28,PNY Performance DDR4,86.79,https://www.skroutz.gr/s/56689141/PNY-Performance-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-MD16GSD43200-TB.html
2026-07-05 02:35:28,Zeppelin 8GB DDR4,44.42,https://www.skroutz.gr/s/62045418/zeppelin-ddr4-me-module-1x8gb-kai-tachytita-2666-gia-laptop.html
2026-07-05 02:35:28,4GB DDR4 1-RAM0060,32.0,https://www.skroutz.gr/s/50615552/DDR4-me-Module-1x4GB-kai-Tachytita-2133-gia-Desktop-1-RAM0060.html
2026-07-05 02:35:28,Adata Gammix D35 16GB DDR4 με 2 Modules 2x8GB,207.7,https://www.skroutz.gr/s/48363617/Adata-Gammix-D35-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-3600-gia-Desktop-AX4U36008G18I-DTBKD35.html
2026-07-05 02:35:28,Zeppelin 8GB DDR3 με 2 Modules 2x4GB,46.75,https://www.skroutz.gr/s/60180853/zeppelin-ddr3-8gb-ram-me-2x4gb-modules-kai-tachytita-1600-gia-laptop.html
2026-07-05 02:35:28,Adata Lancer RGB 64GB DDR5 με 2 Modules 2x32GB,1521.43,https://www.skroutz.gr/s/54150219/Adata-Lancer-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-AX5U6400C3232G-DCLARWH.html
2026-07-05 02:35:28,GoodRAM 32GB DDR5 GR5600D564L46/32G,384.0,https://www.skroutz.gr/s/61505479/goodram-ddr5-me-module-1x32gb-kai-tachytita-5600-gia-desktop-gr5600d564l46-32g.html
2026-07-05 02:35:28,Kingston Fury Renegade 32GB DDR5 με 2 Modules 2x16GB,862.64,https://www.skroutz.gr/s/50736662/Kingston-Fury-Renegade-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-8000-gia-Desktop-KF580C38RWK2-32.html
2026-07-05 02:35:28,Dell 16GB DDR5 AC830716,864.5,https://www.skroutz.gr/s/59720572/dell-ddr5-me-module-1x16gb-kai-tachytita-5600-gia-server-ac830716.html
2026-07-05 02:35:28,Zeppelin 32GB DDR5 με 2 Modules 2x16GB,448.07,https://www.skroutz.gr/s/61398537/zeppelin-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-5600-gia-desktop.html
2026-07-05 02:35:28,TeamGroup Expert 32GB DDR5 με 2 Modules 2x16GB,747.98,https://www.skroutz.gr/s/61005356/teamgroup-expert-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6400-gia-desktop-ctcwd532g6400hc32adc01.html
2026-07-05 02:35:28,Kingston Premier 64GB DDR4,451.5,https://www.skroutz.gr/s/40642765/Kingston-Premier-DDR4-me-Module-1x64GB-kai-Tachytita-3200-gia-Server-KSM32RD4-64HCR.html
2026-07-05 02:35:28,Afo 8GB DDR4,66.92,https://www.skroutz.gr/s/64578808/afo-ddr4-me-module-1x8gb-kai-tachytita-2400-gia-laptop.html
2026-07-05 02:35:28,Adata Spectrix D35g 64GB DDR4,820.05,https://www.skroutz.gr/s/48887392/Adata-Spectrix-D35g-DDR4-me-Module-1x64GB-kai-Tachytita-3200-gia-Desktop-AX4U320032G16A-DTWHD35G.html
2026-07-05 02:35:28,TeamGroup Elite 16GB DDR5,241.03,https://www.skroutz.gr/s/39611693/TeamGroup-Elite-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-TED516G5600C4601.html
2026-07-05 02:35:28,G.Skill Ripjaws M5 RGB 96GB DDR5 με 2 Modules 2x48GB,1946.7,https://www.skroutz.gr/s/54146768/G-Skill-Ripjaws-M5-RGB-DDR5-96GB-RAM-me-2x48GB-Modules-kai-Tachytita-5600-gia-Desktop-F5-5600J4040D48GX2-RM5RW.html
2026-07-05 02:35:28,Zeppelin 8GB DDR3,26.88,https://www.skroutz.gr/s/62826552/zeppelin-ddr3-me-module-1x8gb-kai-tachytita-1333-gia-desktop.html
2026-07-05 02:35:28,G.Skill Sniper 8GB DDR3 με 2 Modules 2x4GB,88.73,https://www.skroutz.gr/s/346476/G-Skill-Sniper-DDR3-8GB-RAM-me-2x4GB-Modules-kai-Tachytita-1866-gia-Desktop-F3-14900CL9D-8GBSR.html
2026-07-05 02:35:28,G.Skill Ripjaws S5 96GB DDR5,2244.56,https://www.skroutz.gr/s/54536889/G-Skill-Ripjaws-S5-DDR5-me-Module-1x96GB-kai-Tachytita-5200-gia-Desktop-F5-5200J4040A48GX2-RS5W.html
2026-07-05 02:35:28,Synology 4GB DDR4 D4ES04-4G,286.96,https://www.skroutz.gr/s/61005574/synology-ddr4-me-module-1x4gb-gia-laptop-d4es04-4g.html
2026-07-05 02:35:28,Adata XPG Lancer 64GB DDR5 με 2 Modules 2x32GB,1422.71,https://www.skroutz.gr/s/50733675/Adata-XPG-Lancer-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6000-gia-Desktop-AX5U6000C3032G-DCLABK.html
2026-07-05 02:35:28,Kingston Premier 64GB DDR4,1044.83,https://www.skroutz.gr/s/37999961/Kingston-Premier-DDR4-me-Module-1x64GB-kai-Tachytita-3200-gia-Server-KSM32RD4-64MFR.html
2026-07-05 02:35:28,Patriot Viper Venom RGB 64GB DDR5 με 2 Modules 2x32GB,1281.71,https://www.skroutz.gr/s/41151090/Patriot-Viper-Venom-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-5200-gia-Desktop-PVVR564G520C40K.html
2026-07-05 02:35:28,Crucial 16GB DDR4 CT16G4DFRA32AT,185.83,https://www.skroutz.gr/s/55843354/Crucial-DDR4-me-Module-1x16GB-kai-Tachytita-3200-gia-Desktop-CT16G4DFRA32AT.html
2026-07-05 02:35:28,Corsair Vengeance White 32GB DDR5 με 2 Modules 2x16GB,833.96,https://www.skroutz.gr/s/43910214/Corsair-Vengeance-White-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5200-gia-Desktop-CMK32GX5M2B6400C32W.html
2026-07-05 02:35:28,Kingston Fury Renegade RGB DDR5,292.0,https://www.skroutz.gr/s/46864762/Kingston-Fury-Renegade-RGB-DDR5-me-Module-1x32GB-kai-Tachytita-6400-gia-Desktop-KF564C32RWA-32.html
2026-07-05 02:35:28,G.Skill Ripjaws M5 RGB 64GB DDR5 με 2 Modules 2x32GB,2784.6,https://www.skroutz.gr/s/54149283/G-Skill-Ripjaws-M5-RGB-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-F5-6400J3239G32GX2-RM5RW.html
2026-07-05 02:35:28,1GB DDR3 RAM301,8.68,https://www.skroutz.gr/s/63368715/ddr3-me-module-1x1gb-gia-laptop-ram301.html
2026-07-05 02:35:28,Corsair Vengeance 32GB DDR5 με 2 Modules 2x16GB,591.41,https://www.skroutz.gr/s/49273720/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5600-gia-Desktop-CMK32GX5M2B5600C40W.html
2026-07-05 02:35:28,Kingston Premier 96GB DDR5,4087.54,https://www.skroutz.gr/s/50739029/Kingston-Premier-DDR5-me-Module-1x96GB-kai-Tachytita-5600-gia-Server-KSM56R46BD4PMI-96HMI.html
2026-07-05 02:35:28,Kingston Fury Beast 64GB DDR5 με 4 Modules (4x16GB),1086.0,https://www.skroutz.gr/s/42164120/Kingston-Fury-Beast-64GB-DDR5-RAM-me-4-Modules-4x16GB-kai-Tachytita-6000-gia-Desktop-KF560C40BWK4-64.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,86.11,https://www.skroutz.gr/s/62045370/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 8GB DDR3,26.88,https://www.skroutz.gr/s/62045443/zeppelin-ddr3-me-module-1x8gb-kai-tachytita-1600-gia-desktop.html
2026-07-05 02:35:28,2GB DDR3 RAM302,14.88,https://www.skroutz.gr/s/63368718/ddr3-me-module-1x2gb-gia-laptop-ram302.html
2026-07-05 02:35:28,1GB DDR2 RAM203,12.4,https://www.skroutz.gr/s/63368706/ddr2-me-module-1x1gb-gia-laptop-ram203.html
2026-07-05 02:35:28,Zeppelin 8GB DDR3 με 2 Modules 2x4GB,50.19,https://www.skroutz.gr/s/60180863/zeppelin-ddr3-8gb-ram-me-2x4gb-modules-kai-tachytita-1333-gia-desktop.html
2026-07-05 02:35:28,G.Skill Flare X5 96GB DDR5 με 2 Modules 2x48GB,1940.89,https://www.skroutz.gr/s/42739266/G-Skill-Flare-X5-DDR5-96GB-RAM-me-2x48GB-Modules-kai-Tachytita-5600-gia-Desktop-F5-5600J4040D48GX2-FX5.html
2026-07-05 02:35:28,Zeppelin 4GB DDR3,15.0,https://www.skroutz.gr/s/62022376/zeppelin-ddr3-me-module-1x4gb-kai-tachytita-1600-gia-desktop.html
2026-07-05 02:35:28,512MB DDR2 RAM202,8.68,https://www.skroutz.gr/s/63368702/ddr2-me-module-1x512mb-gia-laptop-ram202.html
2026-07-05 02:35:28,Adata XPG Lancer 64GB DDR5 με 2 Modules 2x32GB,1558.07,https://www.skroutz.gr/s/50720559/Adata-XPG-Lancer-DDR5-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-6400-gia-Desktop-AX5U6400C3232G-DCLARBK.html
2026-07-05 02:35:28,Zeppelin 4GB DDR3 με 2 Modules 2x2GB,25.52,https://www.skroutz.gr/s/60180859/zeppelin-ddr3-4gb-ram-me-2x2gb-modules-kai-tachytita-1600-gia-laptop.html
2026-07-05 02:35:28,Silicon Power 16GB DDR5 SP016GBSVU480F02,270.73,https://www.skroutz.gr/s/42920552/Silicon-Power-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-SP016GBSVU480F02.html
2026-07-05 02:35:28,Adata Lancer 16GB DDR5,352.81,https://www.skroutz.gr/s/51095767/Adata-Lancer-DDR5-me-Module-1x16GB-kai-Tachytita-6400-gia-Desktop-AX5U6400C3216G-SLABRBK.html
2026-07-05 02:35:28,Corsair Vengeance XMP 32GB DDR5 με 2 Modules 2x16GB,571.99,https://www.skroutz.gr/s/44810625/Corsair-Vengeance-XMP-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6600-gia-Desktop-CMH32GX5M2B6600C38.html
2026-07-05 02:35:28,KingSpec 8GB DDR4,56.59,https://www.skroutz.gr/s/66793171/kingspec-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-laptop.html
2026-07-05 02:35:28,Patriot Viper Xtreme 5 RGB 48GB DDR5 με 2 Modules 2x24GB,802.24,https://www.skroutz.gr/s/56688547/Patriot-Viper-Xtreme-5-RGB-DDR5-48GB-RAM-me-2x24GB-Modules-kai-Tachytita-6000-gia-Desktop-PVXR548G60C30KM.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,85.13,https://www.skroutz.gr/s/62045485/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2666-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,91.06,https://www.skroutz.gr/s/62045504/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2666-gia-desktop.html
2026-07-05 02:35:28,Adata Gammix D35 64GB DDR4 με 2 Modules 2x32GB,620.85,https://www.skroutz.gr/s/51088732/Adata-Gammix-D35-DDR4-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-3200-gia-Desktop-AX4U320032G16A-DTBKD35.html
2026-07-05 02:35:28,Kingston Fury Renegade RGB 96GB DDR5 με 2 Modules 2x48GB,2465.68,https://www.skroutz.gr/s/50734679/Kingston-Fury-Renegade-RGB-DDR5-96GB-RAM-me-2x48GB-Modules-kai-Tachytita-6000-gia-Desktop-KF560C32RSAK2-96.html
2026-07-05 02:35:28,Kingston Fury Impact 16GB DDR5,300.23,https://www.skroutz.gr/s/42154588/Kingston-Fury-Impact-DDR5-me-Module-1x16GB-kai-Tachytita-6400-gia-Laptop-KF564S38IB-16.html
2026-07-05 02:35:28,Synology 16GB DDR4 D4ES03-16G,1143.98,https://www.skroutz.gr/s/60583844/synology-ddr4-me-module-1x16gb-gia-laptop-d4es03-16g.html
2026-07-05 02:35:28,G.Skill Ripjaws S5 48GB DDR5 με 2 Modules 2x24GB,848.87,https://www.skroutz.gr/s/54768520/G-Skill-Ripjaws-S5-DDR5-48GB-RAM-me-2x24GB-Modules-kai-Tachytita-5200-gia-Desktop-F5-5200J4040A24GX2-RS5W.html
2026-07-05 02:35:28,Kingston Premier 16GB DDR5,533.7,https://www.skroutz.gr/s/48882313/Kingston-Premier-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Desktop-KSM56E46BS8KM-16HA.html
2026-07-05 02:35:28,Adata Premier Series 8GB DDR3,60.13,https://www.skroutz.gr/s/63330399/adata-premier-series-ddr3-me-module-1x8gb-gia-laptop-add3s1600w8g11-b.html
2026-07-05 02:35:28,Adata Premier DDR4,85.51,https://www.skroutz.gr/s/24179300/Adata-Premier-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-AD4S320038G22-SGN.html
2026-07-05 02:35:28,Kingston Fury Renegade 16GB DDR4 με 2 Modules 2x8GB,587.4,https://www.skroutz.gr/s/47349866/Kingston-Fury-Renegade-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-5333-gia-Desktop-KF453C20RB2K2-16.html
2026-07-05 02:35:28,Kingston Fury Renegade 16GB DDR4 με 2 Modules 2x8GB,323.71,https://www.skroutz.gr/s/46672698/Kingston-Fury-Renegade-DDR4-16GB-RAM-me-2x8GB-Modules-kai-Tachytita-4000-gia-Desktop-KF440C19RB2K2-16.html
2026-07-05 02:35:28,Kingston 32GB DDR5 KTD-PE548E-32G,700.0,https://www.skroutz.gr/s/40596188/Kingston-DDR5-me-Module-1x32GB-kai-Tachytita-4800-gia-Server-KTD-PE548E-32G.html
2026-07-05 02:35:28,Patriot Viper Steel 8GB DDR4,89.77,https://www.skroutz.gr/s/40114079/Patriot-Viper-Steel-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Laptop-PVS48G320C8S.html
2026-07-05 02:35:28,Kingston 2GB DDR3 KVR1333D3N9/2G,28.0,https://www.skroutz.gr/s/57804153/Kingston-DDR3-me-Module-1x2GB-kai-Tachytita-1333-gia-Desktop-KVR1333D3N9-2G.html
2026-07-05 02:35:28,Synology 16GB DDR4 D4EU02-16G,1292.35,https://www.skroutz.gr/s/62462704/synology-ddr4-me-module-1x16gb-gia-laptop-d4eu02-16g.html
2026-07-05 02:35:28,PNY 16GB DDR5 MN16GSD54800-BLK,261.32,https://www.skroutz.gr/s/57968153/PNY-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Laptop-MN16GSD54800-BLK.html
2026-07-05 02:35:28,KingSpec 16GB DDR4,132.05,https://www.skroutz.gr/s/66793152/kingspec-ddr4-me-module-1x16gb-kai-tachytita-3200-gia-laptop.html
2026-07-05 02:35:28,G.Skill Trident Z5 RGB 32GB DDR5 με 2 Modules 2x16GB,719.56,https://www.skroutz.gr/s/46329132/G-Skill-Trident-Z5-RGB-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3238F16GX2-TZ5RW.html
2026-07-05 02:35:28,Lexar 32GB DDR5 LD5U16G60C30BR-RGD,460.13,https://www.skroutz.gr/s/64578750/lexar-ddr5-me-module-1x32gb-kai-tachytita-6000-gia-desktop-ld5u16g60c30br-rgd.html
2026-07-05 02:35:28,Afo RANK1 XMP2 32GB DDR4 με 2 Modules 2x16GB,239.03,https://www.skroutz.gr/s/64751488/afo-rank1-xmp2-ddr4-32gb-ram-me-2x16gb-modules-kai-tachytita-3200-gia-desktop.html
2026-07-05 02:35:28,Lenovo ThinkSystem TruDDR5 16GB DDR5,928.43,https://www.skroutz.gr/s/66192750/lenovo-thinksystem-truddr5-ddr5-me-module-1x16gb-kai-tachytita-5600-gia-server-4x77a99751.html
2026-07-05 02:35:28,4GB DDR3L 1-RAM0070,25.0,https://www.skroutz.gr/s/50635776/DDR3L-me-Module-1x4GB-kai-Tachytita-1333-gia-Laptop-1-RAM0070.html
2026-07-05 02:35:28,Adata 16GB DDR4 AD4U266616G19-SGN,182.34,https://www.skroutz.gr/s/28768210/Adata-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-AD4U266616G19-SGN.html
2026-07-05 02:35:28,Kingston Fury Renegade 8GB DDR4,135.45,https://www.skroutz.gr/s/46672703/Kingston-Fury-Renegade-DDR4-me-Module-1x8GB-kai-Tachytita-3200-gia-Desktop-KF432C16RB2-8.html
2026-07-05 02:35:28,Corsair Vengeance 32GB DDR5 με 2 Modules 2x16GB,533.25,https://www.skroutz.gr/s/48998895/Corsair-Vengeance-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-CMK32GX5M2E6000C36W.html
2026-07-05 02:35:28,PNY 8GB DDR5 MD8GSD55600-SB,128.4,https://www.skroutz.gr/s/66108547/pny-ddr5-me-module-1x8gb-gia-laptop-md8gsd55600-sb.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,86.11,https://www.skroutz.gr/s/62045424/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2400-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR3,46.75,https://www.skroutz.gr/s/62045413/zeppelin-ddr3-me-module-1x16gb-kai-tachytita-1600-gia-desktop.html
2026-07-05 02:35:28,Lexar Thor 32GB DDR5 με 2 Modules 2x16GB,502.49,https://www.skroutz.gr/s/64939550/lexar-thor-ddr5-32gb-ram-me-2x16gb-modules-kai-tachytita-6000-gia-desktop-ld5u16g60c36bv-rgd.html
2026-07-05 02:35:28,Kingston Fury Impact 32GB DDR5 με 2 Modules 2x16GB,529.16,https://www.skroutz.gr/s/42154724/Kingston-Fury-Impact-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Laptop-KF560S38IBK2-32.html
2026-07-05 02:35:28,Kingston Fury Renegade 32GB DDR4 με 4 Modules 4x8GB,684.8,https://www.skroutz.gr/s/47349872/Kingston-Fury-Renegade-DDR4-32GB-RAM-me-4x8GB-Modules-kai-Tachytita-3600-gia-Desktop-KF436C16RB2K4-32.html
2026-07-05 02:35:28,Adata Gammix D35 8GB DDR4,112.87,https://www.skroutz.gr/s/47446829/Adata-Gammix-D35-DDR4-me-Module-1x8GB-kai-Tachytita-3600-gia-Desktop-AX4U36008G18I-SBKD35.html
2026-07-05 02:35:28,GoodRAM 32GB DDR5 W-MEM5600E5D832G,1117.17,https://www.skroutz.gr/s/62934175/goodram-ddr5-me-module-1x32gb-kai-tachytita-5600-gia-desktop-w-mem5600e5d832g.html
2026-07-05 02:35:28,Patriot Viper Xtreme 5 32GB DDR5 με 2 Modules 2x16GB,916.86,https://www.skroutz.gr/s/42550170/Patriot-Viper-Xtreme-5-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-7600-gia-Desktop-PVXR532G76C36K.html
2026-07-05 02:35:28,Kingston Premier 32GB DDR4,767.76,https://www.skroutz.gr/s/61370936/kingston-premier-ddr4-me-module-1x32gb-kai-tachytita-3200-gia-server-ksm32ed8-32hd.html
2026-07-05 02:35:28,Adata 32GB DDR5 AD5S480032G-S,445.8,https://www.skroutz.gr/s/40527055/Adata-DDR5-me-Module-1x32GB-kai-Tachytita-2400-gia-Laptop-AD5S480032G-S.html
2026-07-05 02:35:28,Zeppelin ZE-DDR3-8G1333-b 8GB DDR3,25.52,https://www.skroutz.gr/s/58041087/Zeppelin-ZE-DDR3-8G1333-b-DDR3-me-Module-1x8GB-kai-Tachytita-1333-gia-Desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,93.31,https://www.skroutz.gr/s/62045490/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,83.38,https://www.skroutz.gr/s/62045422/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 8GB DDR4,50.19,https://www.skroutz.gr/s/62045500/zeppelin-ddr4-me-module-1x8gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,84.92,https://www.skroutz.gr/s/62045393/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,89.03,https://www.skroutz.gr/s/62045455/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2666-gia-desktop.html
2026-07-05 02:35:28,Kingston 2GB DDR2 DDR2-800,22.4,https://www.skroutz.gr/s/52162211/Kingston-DDR2-me-Module-1x2GB-kai-Tachytita-800-gia-Laptop-DDR2-800.html
2026-07-05 02:35:28,Patriot Viper Elite 5 16GB DDR5,367.5,https://www.skroutz.gr/s/49277012/Patriot-Viper-Elite-5-DDR5-me-Module-1x16GB-kai-Tachytita-5600-gia-Server-PVER516G56C38W.html
2026-07-05 02:35:28,Kingston Fury Beast 16GB DDR5,274.33,https://www.skroutz.gr/s/38314486/Kingston-Fury-Beast-DDR5-me-Module-1x16GB-kai-Tachytita-6000-gia-Desktop-KF560C36BBE-16.html
2026-07-05 02:35:28,Mushkin Redline DDR5,245.8,https://www.skroutz.gr/s/64578568/mushkin-redline-ddr5-me-module-1x32gb-kai-tachytita-4800-gia-laptop-mra5s480fffd32g.html
2026-07-05 02:35:28,Adata XPG Lancer RGB 16GB DDR5,311.03,https://www.skroutz.gr/s/51812856/Adata-XPG-Lancer-RGB-DDR5-me-Module-1x16GB-kai-Tachytita-6000-gia-Desktop-AX5U6000C3016GCLARBK.html
2026-07-05 02:35:28,Kingston Fury Renegade 64GB DDR4 με 2 Modules 2x32GB,731.66,https://www.skroutz.gr/s/47349869/Kingston-Fury-Renegade-DDR4-64GB-RAM-me-2x32GB-Modules-kai-Tachytita-3600-gia-Desktop-KF436C18RB2AK2-64.html
2026-07-05 02:35:28,Corsair Vengeance 96GB DDR5 με 4 Modules 4x24GB,1584.98,https://www.skroutz.gr/s/45051660/Corsair-Vengeance-DDR5-96GB-RAM-me-4x24GB-Modules-kai-Tachytita-5600-gia-Desktop-CMK96GX5M4B5600C40.html
2026-07-05 02:35:28,Zeppelin 16GB DDR4,83.65,https://www.skroutz.gr/s/61399012/zeppelin-ddr4-me-module-1x16gb-kai-tachytita-2133-gia-desktop.html
2026-07-05 02:35:28,Kingston 16GB DDR5 KTL-TS548E-16G,675.93,https://www.skroutz.gr/s/40602576/Kingston-DDR5-me-Module-1x16GB-kai-Tachytita-4800-gia-Server-KTL-TS548E-16G.html
2026-07-05 02:35:28,Innovation IT 16GB DDR5,207.28,https://www.skroutz.gr/s/64904266/innovation-it-ddr5-me-module-1x16gb-kai-tachytita-5200-gia-desktop.html
2026-07-05 02:35:28,KingSpec 8GB DDR4,88.51,https://www.skroutz.gr/s/66793191/kingspec-ddr4-me-module-1x8gb-kai-tachytita-3200-gia-desktop.html
2026-07-05 02:35:28,G.Skill Trident Z Royal Elite 64GB DDR4 με 4 Modules 4x16GB,734.4,https://www.skroutz.gr/s/40448339/G-Skill-Trident-Z-Royal-Elite-DDR4-64GB-RAM-me-4x16GB-Modules-kai-Tachytita-3600-gia-Desktop-F4-3600C16Q-64GTESC.html
2026-07-05 02:35:28,G.Skill Trident Z5 Neo 32GB DDR5 με 2 Modules 2x16GB,571.54,https://www.skroutz.gr/s/38381856/G-Skill-Trident-Z5-Neo-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-6000-gia-Desktop-F5-6000J3636F16GX2-TZ5N.html
2026-07-05 02:35:28,Patriot Signature 32GB DDR5,548.5,https://www.skroutz.gr/s/49430259/Patriot-Signature-DDR5-me-Module-1x32GB-kai-Tachytita-4800-gia-Desktop-PSD532G48002.html
2026-07-05 02:35:28,Kingston Fury Beast 32GB DDR4 με 4 Modules 4x8GB,491.55,https://www.skroutz.gr/s/45739402/Kingston-Fury-Beast-DDR4-32GB-RAM-me-4x8GB-Modules-kai-Tachytita-3600-gia-Desktop-KF436C17BB2AK4-32.html
2026-07-05 02:35:28,Patriot Viper Steel 32GB DDR4,405.77,https://www.skroutz.gr/s/39836509/Patriot-Viper-Steel-DDR4-me-Module-1x32GB-kai-Tachytita-3200-gia-Laptop-PVS432G320C8S.html
2026-07-05 02:35:28,Patriot Viper Venom 32GB DDR5 με 2 Modules 2x16GB,425.8,https://www.skroutz.gr/s/38168047/Patriot-Viper-Venom-DDR5-32GB-RAM-me-2x16GB-Modules-kai-Tachytita-5600-gia-Desktop-PVV532G560C36K.html
2026-07-05 02:35:28,Silicon Power 16GB DDR4 SP016GBLFU266X02,115.89,https://www.skroutz.gr/s/31087877/Silicon-Power-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-SP016GBLFU266X02.html
2026-07-05 02:35:28,Kingston Fury Renegade Pro 32GB DDR5,1090.08,https://www.skroutz.gr/s/50849367/Kingston-Fury-Renegade-Pro-DDR5-me-Module-1x32GB-kai-Tachytita-5600-gia-Desktop-KF556R28RBE2-32.html
2026-07-05 02:35:28,GoodRAM IRDM X 16GB DDR4,322.2,https://www.skroutz.gr/s/23496055/GoodRAM-IRDM-X-DDR4-me-Module-1x16GB-kai-Tachytita-2666-gia-Desktop-IR-X2666D464L16-16G.html
2026-07-05 02:35:28,GoodRAM Rival 64GB DDR5 με 2 Modules 2x32GB,796.87,https://www.skroutz.gr/s/67813874/goodram-rival-ddr5-64gb-ram-me-2x32gb-modules-gia-laptop.html
